Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-12-18,211.35432023350563,211.59520331397334,205.95581790948802,209.984619140625,2093232,0.0,0.0
2006-12-19,205.5070759982389,210.14044773687968,201.72859108388013,203.5847625732422,3503464,0.0,0.0
2006-12-20,205.45513414697052,207.63721858962478,203.2022031063346,205.20481872558594,2071552,0.0,0.0
2006-12-21,205.45519120104112,205.45519120104112,202.90471296544197,204.14688110351562,1472200,0.0,0.0
2006-12-22,205.44568901301295,205.91799968991265,203.88706377924393,205.12452697753906,904864,0.0,0.0
2006-12-26,205.4551567085577,210.16880832040914,205.1717702855114,209.67288208007812,850552,0.0,0.0
2006-12-27,210.17826403456434,213.48443897443389,210.17826403456434,212.85154724121094,1418392,0.0,0.0
2006-12-28,213.48447766552215,214.4196438074669,211.45354126295192,212.3131561279297,1321504,0.0,0.0
2006-12-29,212.81374685308995,213.95674797659126,210.46164878227165,211.64242553710938,824768,0.0,0.0
2007-01-02,211.7840791425184,216.97949589222338,211.2220341247314,214.6604461669922,2369440,0.0,0.0
2007-01-03,215.37377077216885,219.15225797869812,215.00537749435452,218.4532470703125,1816504,0.0,0.0
2007-01-04,219.15216794097944,219.61975092827186,214.90137158005527,215.91683959960938,1602264,0.0,0.0
2007-01-05,216.31832741781372,217.72580425348565,213.53169394234405,214.88250732421875,1039408,0.0,0.0
2007-01-08,215.37371130169856,216.3183328424955,206.99492284723974,208.3787841796875,5346976,0.0,0.0
2007-01-09,208.57242440898165,211.12290242485233,205.67716877504392,207.02325439453125,3013160,0.0,0.0
2007-01-10,207.8167341160843,208.76135563479377,203.8493237375045,204.8647918701172,2494344,0.0,0.0
2007-01-11,200.67538516909445,209.13920315765648,198.37051790021619,206.21087646484375,8388968,0.0,0.0
2007-01-12,210.17355100373362,210.6505894622348,207.8167250300074,209.92796325683594,2164584,0.0,0.0
2007-01-15,209.92799963176674,212.25648275222522,209.92799963176674,211.88336181640625,2138160,0.0,0.0
2007-01-16,213.11608707980096,213.11608707980096,208.8558344653882,209.422607421875,1042496,0.0,0.0
2007-01-17,210.4616871804259,210.4616871804259,207.48612921535258,208.12374877929688,5220648,0.0,0.0
2007-01-18,209.23364734875216,210.41442413965933,208.57241234584413,209.68234252929688,985424,0.0,0.0
2007-01-19,210.17826994880735,210.45220094100057,206.3997841969187,208.13787841796875,1330160,0.0,0.0
2007-01-22,208.28907096290456,213.56949668902553,208.11430673523517,212.87521362304688,1130136,0.0,0.0
2007-01-23,213.01211657084966,213.01211657084966,209.70594181254378,211.15594482421875,627280,0.0,0.0
2007-01-24,211.59524872119815,212.53987036727494,209.8099230349338,210.67897033691406,1140024,0.0,0.0
2007-01-25,212.53983617030315,212.53983617030315,210.2066256923099,211.72274780273438,996488,0.0,0.0
2007-01-29,211.7841644856632,212.7287860935386,209.25257396414696,211.79832458496094,429800,0.0,0.0
2007-01-31,212.53983349988636,213.01214424099723,210.2538541253194,212.01556396484375,1960528,0.0,0.0
2007-02-01,212.01554469332532,214.9013676716104,211.415723943865,214.2779083251953,682760,0.0,0.0
2007-02-02,215.37369416614285,215.37369416614285,211.97305688983533,213.4702911376953,2109816,0.0,0.0
2007-02-05,213.48443348347655,214.61797914799058,213.00739507058444,213.55055236816406,989176,0.0,0.0
2007-02-06,214.84946467400135,216.1294316108554,213.62618426046743,214.60858154296875,722384,0.0,0.0
2007-02-07,214.90140137624414,223.87530604909827,213.98039537034595,222.81260681152344,2620680,0.0,0.0
2007-02-08,222.93067870114405,224.3476109810242,220.38020059735976,223.70999145507812,742312,0.0,0.0
2007-02-09,224.0641637905422,224.34755016970394,220.56906511421417,223.0864715576172,1935992,0.0,0.0
2007-02-12,222.93074140267439,222.93074140267439,219.62456515305846,222.02389526367188,1058416,0.0,0.0
2007-02-13,221.050880144579,222.74174335660607,215.84600660298764,218.02809143066406,1243624,0.0,0.0
2007-02-14,217.26296368093458,217.26296368093458,213.48447735604876,215.74684143066406,3679304,0.0,0.0
2007-02-15,217.25351333719755,225.2922524068058,217.25351333719755,224.28623962402344,1258776,0.0,0.0
2007-02-19,227.84269957918474,230.39317755954875,223.0251300607194,224.58375549316406,963504,0.0,0.0
2007-02-20,224.81991166055863,226.04791958139361,222.64728226215828,223.52105712890625,591824,0.0,0.0
2007-02-21,224.34763099323618,224.44209315365438,217.73527976396184,218.4815216064453,1264912,0.0,0.0
2007-02-22,219.62449140702213,220.5407696189774,214.5282631973203,216.1955108642578,1347360,0.0,0.0
2007-02-23,217.08817451328107,218.19810474365013,210.47111954697425,211.3448944091797,2527424,0.0,0.0
2007-02-26,211.59518048302203,212.41699643766773,204.14212732386196,209.4320068359375,1953264,0.0,0.0
2007-02-27,211.40628914691553,211.40628914691553,204.56251107447525,206.6690216064453,2242712,0.0,0.0
2007-02-28,204.60500674738947,204.60500674738947,193.9307843270501,196.32540893554688,6602704,0.0,0.0
2007-03-01,198.3705126426062,206.23448653665238,196.10342106954784,203.4195098876953,2867704,0.0,0.0
2007-03-02,204.03824272140164,205.59686818663457,197.04804366520548,198.66806030273438,3410720,0.0,0.0
2007-03-05,195.98061475345017,195.98061475345017,188.94791241459535,189.54774475097656,3471296,0.0,0.0
2007-03-06,193.26955420658913,203.09361756801889,191.28584910476198,199.91024780273438,3712072,0.0,0.0
2007-03-07,204.98288342933185,204.98288342933185,194.318114986331,197.595947265625,1948496,0.0,0.0
2007-03-08,197.42586950343164,203.09359781453495,197.0480209493581,202.3709716796875,1692008,0.0,0.0
2007-03-09,202.62129611201922,203.84930396724357,198.37049969008874,200.58563232421875,1284896,0.0,0.0
2007-03-12,200.73204099138692,202.52682159319227,198.5594118418331,199.81103515625,1617088,0.0,0.0
2007-03-13,201.20436776543576,201.20436776543576,195.63582896011164,198.90420532226562,1746712,0.0,0.0
2007-03-14,196.48127956987818,197.80374972082927,189.963390968762,190.72381591796875,3546952,0.0,0.0
2007-03-15,195.53661811363241,198.46494427861919,192.69331017576906,196.3112030029297,2869440,0.0,0.0
2007-03-16,198.37054393422198,198.37054393422198,191.29532556102956,193.38766479492188,2253416,0.0,0.0
2007-03-19,194.686480990024,197.60535204787945,193.45847310410926,197.11888122558594,1377128,0.0,0.0
2007-03-20,198.18157748910195,198.9467300779158,193.28371764430096,194.06301879882812,1390400,0.0,0.0
2007-03-21,195.43274729203844,198.3705295980486,193.17511096571874,197.7895965576172,2044592,0.0,0.0
2007-03-22,199.31515940735719,200.73209182020568,198.46499995964808,200.0330810546875,1473816,0.0,0.0
2007-03-23,200.44868920398184,200.44868920398184,196.71743415046757,198.0587921142578,1708072,0.0,0.0
2007-03-26,198.84280704095866,199.31511774651912,192.72638340395056,194.30862426757812,2055520,0.0,0.0
2007-03-28,193.63324651029558,193.63324651029558,187.61600066440116,188.1969451904297,5075056,0.0,0.0
2007-03-29,188.1969631333961,189.39662793483762,185.05136864057204,188.07415771484375,5164744,0.0,0.0
2007-03-30,188.92429645048082,191.4653305439446,188.5558917661976,190.11451721191406,1725968,0.0,0.0
2007-04-02,188.92428870150655,189.34936835108493,180.61161999864026,181.4806671142578,4204360,0.0,0.0
2007-04-03,182.78430655573135,186.46833133902516,182.12307133821707,185.50482177734375,2406960,0.0,0.0
2007-04-04,187.03505104864203,188.9101223602734,184.2011866388141,188.24417114257812,3540504,0.0,0.0
2007-04-05,188.54645053140993,188.9242991296693,186.09043464272423,188.1969451904297,1390304,0.0,0.0
2007-04-09,188.82981592615056,194.0252335729431,188.735353787118,193.0806121826172,1993064,0.0,0.0
2007-04-10,193.64741536072324,194.11972612989572,187.14841456449986,188.7448272705078,2262208,0.0,0.0
2007-04-11,188.0835672208456,192.51384395365795,187.53569371996426,188.20164489746094,3470544,0.0,0.0
2007-04-12,187.97019172335075,193.81739978106083,186.27931731776107,193.0475311279297,3493328,0.0,0.0
2007-04-13,198.37047893708316,200.35418372645398,191.48418714777713,197.19915771484375,10869176,0.0,0.0
2007-04-16,197.23691866617523,201.3932522012862,197.23691866617523,201.0437469482422,2479864,0.0,0.0
2007-04-17,201.20437199024283,202.14899345498574,195.2532567623624,196.641845703125,2907272,0.0,0.0
2007-04-18,197.78486500395135,198.27606359816863,194.87542601382654,196.2781982421875,2249128,0.0,0.0
2007-04-19,193.83635944097284,194.68651891220517,191.3378398295948,192.6697540283203,2514680,0.0,0.0
2007-04-20,193.64739953855315,196.48126392204415,193.39235635644843,194.14332580566406,1180808,0.0,0.0
2007-04-23,195.5366339343121,196.27344325429996,194.6156280498389,195.30520629882812,768296,0.0,0.0
2007-04-24,194.21415196018307,195.90501497276162,192.7027577815046,194.417236328125,1311344,0.0,0.0
2007-04-25,194.5920119412216,194.87539836637873,189.87363257476486,190.6151580810547,2084848,0.0,0.0
2007-04-26,192.23045328460887,193.6379299339629,189.58551338683537,190.59153747558594,1389984,0.0,0.0
2007-04-27,190.81354617898884,191.7581676947264,188.09775932124333,189.566650390625,2493296,0.0,0.0
2007-04-30,189.86891901526994,194.2991845674737,189.86891901526994,193.5860137939453,1355352,0.0,0.0
2007-05-03,196.4812747910412,197.23697200177597,195.07379796086713,196.6040802001953,1268936,0.0,0.0
2007-05-04,198.2760538089001,198.2760538089001,194.11026374893422,195.7491912841797,1376912,0.0,0.0
2007-05-07,196.36790212076906,196.38678993644416,192.2304557578951,192.58941650390625,1345432,0.0,0.0
2007-05-08,192.54216066427907,193.1750523112766,188.58419518357965,189.146240234375,2445600,0.0,0.0
2007-05-09,189.3966004446563,190.2467597483979,186.56273609885096,187.08700561523438,2916744,0.0,0.0
2007-05-10,188.92426194649082,190.24673178011625,185.71254949340047,186.32655334472656,2064760,0.0,0.0
2007-05-11,186.09041030186395,190.52068684317376,184.2011675576826,188.93844604492188,2411440,0.0,0.0
2007-05-14,190.2468146152956,191.6637471968395,187.41294945220778,189.1321563720703,2103080,0.0,0.0
2007-05-15,188.7164833167086,188.92429542927127,185.80704455468828,186.33131408691406,1522728,0.0,0.0
2007-05-16,186.46826695747794,187.69627479458393,182.98733935619367,184.35704040527344,3730512,0.0,0.0
2007-05-17,184.35708225101314,187.79077956102697,184.35708225101314,187.3373565673828,3431624,0.0,0.0
2007-05-18,187.36569482501181,189.39663127005227,186.1849178220813,187.24288940429688,2375360,0.0,0.0
2007-05-21,188.92433390005647,189.86895556955676,184.3476465237381,185.23086547851562,2872936,0.0,0.0
2007-05-22,185.7125765843463,185.7125765843463,182.5008636627452,183.89418029785156,3466120,0.0,0.0
2007-05-23,184.67350342901503,185.14581417947286,181.37677208461446,181.94827270507812,2302984,0.0,0.0
2007-05-24,181.83963567186294,184.0783839765563,180.5171655942494,182.93539428710938,3533528,0.0,0.0
2007-05-25,182.31191824401637,188.26303267374334,180.61159983552295,187.63485717773438,3968488,0.0,0.0
2007-05-28,188.7353471512133,190.23729741522772,184.95686172276055,185.5850372314453,3144920,0.0,0.0
2007-05-29,185.90149158339696,186.56272656362245,183.73830627045467,184.35231018066406,1038392,0.0,0.0
2007-05-30,184.8624123687358,185.80703379116164,179.47807026090854,179.88426208496094,5021480,0.0,0.0
2007-05-31,182.97315567984057,183.16207995003143,180.51714016735949,181.3909149169922,1615856,0.0,0.0
2007-06-01,182.78423783371053,184.17282665600715,182.32609876860062,183.2612762451172,2831912,0.0,0.0
2007-06-04,184.20116110912167,184.45620425824848,180.4226757530371,181.03195190429688,1086840,0.0,0.0
2007-06-05,181.83965163850692,184.10674339919478,180.04487066129568,183.42662048339844,2445776,0.0,0.0
2007-06-06,184.77246647520764,186.6111894096347,183.17543567291952,183.76780700683594,3258632,0.8125,0.0
2007-06-07,183.39813958473235,186.7248942213889,181.97644858019953,185.246337890625,2940344,0.0,0.0
2007-06-08,183.39815839977996,187.37889362086045,181.0286731491368,184.91937255859375,4640824,0.0,0.0
2007-06-11,187.18934153881835,189.07545418017267,186.5258856447567,187.67271423339844,2246088,0.0,0.0
2007-06-12,188.0138967091803,189.45455057361195,187.22249100973912,188.302978515625,1432936,0.0,0.0
2007-06-13,188.23192013631186,189.35505390172446,187.18934656053167,187.89071655273438,857008,0.0,0.0
2007-06-14,188.80055504358467,192.40217205746833,188.61099625338028,191.45912170410156,2381736,0.0,0.0
2007-06-15,192.5917632989573,193.25521917646356,189.56829777179976,190.44500732421875,1107400,0.0,0.0
2007-06-18,190.31704395286116,192.02307323132308,188.1371176526043,188.5067596435547,1192856,0.0,0.0
2007-06-19,188.13712839231928,188.13712839231928,184.10900347711848,185.46908569335938,2661928,0.0,0.0
2007-06-20,185.76766647799002,187.09457838140423,184.84831071566876,185.20846557617188,1175864,0.0,0.0
2007-06-21,185.2937592200053,186.24155338481353,184.3791355370148,185.43592834472656,1162736,0.0,0.0
2007-06-22,185.57809430759468,186.24155021165654,183.33655883206362,184.88619995117188,1389560,0.0,0.0
2007-06-25,185.67282870782785,186.03299502490077,182.09490666407058,183.4786834716797,1180520,0.0,0.0
2007-06-26,183.88149196796266,184.63025146186575,181.9764285455761,182.20863342285156,994896,0.0,0.0
2007-06-27,182.4503921876133,184.6966599206709,181.97649506504806,183.5119171142578,1003504,0.0,0.0
2007-06-28,184.44072353106012,184.80088990069666,181.59734135946104,182.53565979003906,1013336,0.0,0.0
2007-06-29,184.91464566009404,187.18935170614336,182.16604252111773,182.84844970703125,3770408,0.0,0.0
2007-07-02,183.39816515312214,185.2842777960376,182.92426808554302,184.12322998046875,1469784,0.0,0.0
2007-07-03,184.81984731383878,185.29374435823323,183.40763180759288,184.54025268554688,606080,0.0,0.0
2007-07-04,185.67286952088676,185.67286952088676,182.00964290526076,183.21334838867188,1230224,0.0,0.0
2007-07-05,183.5877093213934,183.85309628594865,181.17083446971785,181.64947509765625,1244136,0.0,0.0
2007-07-06,182.45037536040545,187.23673585687322,180.55478704497267,186.83392333984375,3166952,0.0,0.0
2007-07-09,187.66323819206582,190.44975525492885,187.66323819206582,188.90484619140625,2214352,0.0,0.0
2007-07-10,189.4640372779942,193.3784314704679,189.4640372779942,191.4496612548828,3650640,0.0,0.0
2007-07-11,191.92829490219634,191.92829490219634,182.450354413199,182.89581298828125,12274064,0.0,0.0
2007-07-12,184.772478131676,185.67288261603142,181.51206379016458,182.14234924316406,4588376,0.0,0.0
2007-07-13,183.3981581661216,185.57808459393596,182.0096374970633,183.89100646972656,6979472,0.0,0.0
2007-07-16,184.34592027084724,184.81981723812447,182.63989118864916,183.3459930419922,1639064,0.0,0.0
2007-07-17,183.4265890424453,185.56860130389344,183.01903296878297,183.5924530029297,1932760,0.0,0.0
2007-07-18,184.34599419440332,185.15161936183387,183.63514845843517,184.54502868652344,999584,0.0,0.0
2007-07-19,184.0615909793226,189.5587960652138,183.97155517909192,189.26023864746094,3262056,0.0,0.0
2007-07-20,190.31702730902308,191.45438006186586,186.80071402876763,188.30770874023438,2542320,0.0,0.0
2007-07-23,187.28414084209953,187.75803795961494,183.2086256314668,184.51658630371094,1886016,0.0,0.0
2007-07-24,185.10422644685528,187.66327105211133,184.81988815738237,187.3410186767578,1596032,0.0,0.0
2007-07-25,187.18932995055107,190.50660921549755,184.81984476130359,188.6062774658203,3261448,0.0,0.0
2007-07-26,189.65359685122831,194.2030084698485,189.2744792163433,192.87135314941406,3561032,0.0,0.0
2007-07-27,189.55884210857826,190.9805334243926,186.71545947694958,190.29812622070312,3145296,0.0,0.0
2007-07-30,189.5588486655979,189.6536280899307,186.71546593561393,188.4451904296875,1469648,0.0,0.0
2007-07-31,189.3692452236228,189.6535834296643,185.76762794709745,187.40257263183594,1016024,0.0,0.0
2007-08-01,186.2415305258342,186.2415305258342,182.08071233906753,182.88633728027344,3197088,0.0,0.0
2007-08-02,183.39819333557517,183.39819333557517,179.3795432710153,180.04299926757812,2861160,0.0,0.0
2007-08-03,180.08084650088102,182.45033132326105,180.08084650088102,181.91482543945312,178608,0.0,0.0
2007-08-06,180.0808584645433,180.0808584645433,176.2896824968687,176.9389190673828,2676944,0.0,0.0
2007-08-07,178.69710363377177,180.06192946475068,176.6877731807396,178.0668182373047,3496192,0.0,0.0
2007-08-08,181.50256626995468,189.09913813301048,181.02866923008534,186.4879608154297,304928,0.0,0.0
2007-08-09,188.13712612223313,190.31705252062676,182.45036160468453,183.48345947265625,3110872,0.0,0.0
2007-08-10,180.08087232455142,185.76763671374778,177.42704894292643,185.03309631347656,2890144,0.0,0.0
2007-08-13,185.76761744284406,186.7154114093892,182.2607797666271,185.004638671875,1158592,0.0,0.0
2007-08-14,185.38855075726383,185.93827603669504,183.46452384900832,185.22268676757812,672096,0.0,0.0
2007-08-16,180.6685375364358,182.9479873637144,178.18532119869604,181.07135009765625,1853840,0.0,0.0
2007-08-17,181.5025757720447,182.07125224965947,165.40429479885066,175.79685974121094,6584904,0.0,0.0
2007-08-20,180.17566501123127,181.97647386720888,172.51275174592982,173.35154724121094,1947712,0.0,0.0
2007-08-21,174.86802629149145,175.81582047193314,166.09618652360234,166.90655517578125,3557712,0.0,0.0
2007-08-22,166.90656127835473,171.266414667795,165.91612095148116,169.6219940185547,1835864,0.0,0.0
