Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-15,74.45469265643786,77.30968123384076,74.45469265643786,75.31172180175781,3051426,0.0,0.0
2010-12-16,75.5259720635649,76.05090369780251,73.57086874764265,74.98497009277344,537948,0.0,0.0
2010-12-20,74.66894862950154,74.99033578989248,73.70478714832873,74.04759979248047,222768,0.0,0.0
2010-12-21,74.13329837989244,74.36897867502823,72.9548772883001,73.32447052001953,198930,0.0,0.0
2010-12-22,73.0673482919606,75.33848313430352,72.59597799986413,74.52965545654297,683928,0.0,0.0
2010-12-23,75.24744327893089,75.24744327893089,73.28162457813258,73.71014404296875,308520,0.0,0.0
2010-12-24,73.2762669140751,73.2762669140751,71.83537994846107,72.0335693359375,347976,0.0,0.0
2010-12-27,72.63349430801546,72.63349430801546,70.91943118024395,71.49256896972656,269628,0.0,0.0
2010-12-28,71.06940998755152,71.96929497405706,70.83372477356654,71.34794616699219,297444,0.0,0.0
2010-12-29,71.72289438795208,72.20497507113328,71.37472173633567,71.64254760742188,400884,0.0,0.0
2010-12-30,70.81229245788522,71.44435639731303,69.96061856768264,70.63552856445312,531240,0.0,0.0
2010-12-31,70.70517243382568,71.3640170668457,70.17488560216347,70.48555755615234,440418,0.0,0.0
2011-01-03,70.82300678307276,72.20497233665132,70.38377707894468,70.6837387084961,1127130,0.0,0.0
2011-01-04,71.1015536111751,71.1015536111751,69.6874471726216,69.94991302490234,394368,0.0,0.0
2011-01-05,70.27663725141761,70.9247665008266,67.49128115633822,67.92515563964844,626916,0.0,0.0
2011-01-06,68.41794928787596,68.41794928787596,65.77186113514595,66.21644592285156,491268,0.0,0.0
2011-01-07,65.88435519461359,67.22882488364691,65.37549392329824,66.06111907958984,691686,0.0,0.0
2011-01-10,66.63425099551944,66.68781714193919,64.2827692561612,64.65772247314453,539286,0.0,0.0
2011-01-11,64.81306634982076,66.20574213879301,63.473951807823404,65.39691925048828,683538,0.0,0.0
2011-01-12,65.24158406386732,66.90208578553812,63.74177589900409,66.19503021240234,437502,0.0,0.0
2011-01-13,66.01291414927046,66.20574838771925,63.74177877099256,64.04174041748047,601260,0.0,0.0
2011-01-14,63.95601890377654,64.9201799927782,62.97043233972886,63.58642578125,474684,0.0,0.0
2011-01-17,65.56296923024226,66.0986160383513,61.0742600612789,62.70798110961914,1500480,0.0,0.0
2011-01-18,63.09900197251878,63.741776202812616,62.48836841533092,63.147212982177734,277416,0.0,0.0
2011-01-19,63.313274398870114,64.06317618348635,62.29554669519302,62.64907455444336,349314,0.0,0.0
2011-01-20,62.670482464377834,62.670482464377834,61.39028924989945,61.64739990234375,385398,0.0,0.0
2011-01-21,60.95642956712181,63.741781528460066,60.554695639623155,63.361473083496094,916080,0.0,0.0
2011-01-24,63.6346472785025,64.72736148229968,63.34540084337326,64.25064086914062,323118,0.0,0.0
2011-01-25,65.05946756106789,68.01622814072365,64.70593976072692,67.41094970703125,1599498,0.0,0.0
2011-01-27,67.91981171778781,68.53045020608802,66.01827447132452,67.87696075439453,521274,0.0,0.0
2011-01-28,68.45544590553202,68.45544590553202,66.43070638386867,67.65733337402344,336552,0.0,0.0
2011-01-31,66.42536231556794,67.27703623142142,64.81307155341568,65.97006225585938,516822,0.0,0.0
2011-02-01,64.90948300048413,64.9523388665676,61.727752476378924,62.140201568603516,676986,0.0,0.0
2011-02-02,62.48836275352697,65.03267881923651,61.234950175633436,63.575721740722656,1002762,0.0,0.0
2011-02-03,62.88474403344328,64.47025404947566,62.24196983515929,63.870330810546875,548796,0.0,0.0
2011-02-04,62.681200174661136,65.03804237985864,62.67048988586228,62.91688537597656,334884,0.0,0.0
2011-02-07,63.741784123120105,64.69523529864982,62.718701352512895,63.75785446166992,474300,0.0,0.0
2011-02-08,65.02731285920338,65.92184245583773,63.7417646319771,64.1595687866211,596790,0.0,0.0
2011-02-09,64.17029946599958,64.42740525032133,61.73311042762719,62.58478927612305,757896,0.0,0.0
2011-02-10,62.26339822963535,63.420388898323125,61.92058563476733,62.520503997802734,260838,0.0,0.0
2011-02-11,62.52049816169171,62.67048141643369,58.62636224174187,62.24732208251953,659058,0.0,0.0
2011-02-14,63.63466181884711,65.42907194423061,62.670500276137304,64.65238952636719,341784,0.0,0.0
2011-02-15,65.03803972176907,66.52713269835151,64.38455030046018,64.72200775146484,907878,0.0,0.0
2011-02-16,64.81306526634387,65.76115620809443,64.41133140085822,64.81842041015625,287790,0.0,0.0
2011-02-17,64.54524105174849,66.04504915546957,63.42038619995217,65.91649627685547,358266,0.0,0.0
2011-02-18,66.41464805744035,66.41464805744035,63.31326423299901,63.581085205078125,323448,0.0,0.0
2011-02-21,63.36682848296206,63.36682848296206,61.81345414128417,63.05079650878906,259584,0.0,0.0
2011-02-22,61.81344900193499,61.81344900193499,60.09938614753793,61.14389419555664,504522,0.0,0.0
2011-02-23,60.01903627919321,60.849284588601385,59.777995972851066,60.29221725463867,369786,0.0,0.0
2011-02-24,60.09939388471577,60.09939388471577,56.77839514428401,57.72648620605469,702444,0.0,0.0
2011-02-25,58.38533654263318,59.34949803652633,56.83732202659224,57.69435119628906,459804,0.0,0.0
2011-02-28,57.849683193202885,60.527907632302814,57.849683193202885,59.140586853027344,536316,0.0,0.0
2011-03-01,59.93870992363421,62.88476075025096,59.885143758211605,62.56337356567383,608502,0.0,0.0
2011-03-03,61.06354742263212,63.42038446042531,60.12081162671928,61.14389419555664,1123668,0.0,0.0
2011-03-04,62.44552327304606,62.99188043891438,60.806446871462434,61.899166107177734,606630,0.0,0.0
2011-03-07,60.849294149806184,61.020702905327916,59.45661824010287,59.79943084716797,414744,0.0,0.0
2011-03-08,60.27080328895383,60.63504632341833,59.56375251189483,60.254737854003906,342792,0.0,0.0
2011-03-09,61.04212674039731,61.331373184064624,58.24605980369304,59.060237884521484,1360452,0.0,0.0
2011-03-10,58.7067138948525,58.7067138948525,57.75326285035421,58.379966735839844,506160,0.0,0.0
2011-03-11,58.38533282129485,59.440551329120964,57.84968594639094,58.56209182739258,504468,0.0,0.0
2011-03-14,59.34947856579121,61.48670054783942,59.14592917818807,61.11710739135742,1012158,0.0,0.0
2011-03-15,60.485048645560326,61.96343120375736,59.681580930013624,61.02605056762695,708108,0.0,0.0
2011-03-16,61.813461267662,63.20614221069036,61.45993833903081,61.71168899536133,655080,0.0,0.0
2011-03-17,60.533269044938876,62.081283423527495,60.533269044938876,61.45457458496094,243894,0.0,0.0
2011-03-18,60.52790716164847,60.78501784352581,59.713729057011676,60.1047477722168,263856,0.0,0.0
2011-03-21,59.777998319514246,61.020695712636666,59.06023251583568,60.319000244140625,442506,0.0,0.0
2011-03-22,60.52789890956417,61.02069472464184,59.70300572465439,60.66181182861328,160446,0.0,0.0
2011-03-23,60.12081875412499,61.700973776962634,59.69765936015493,61.390296936035156,264672,0.0,0.0
2011-03-24,61.267094999814944,62.563358623203435,60.95642308411412,61.99557113647461,200418,0.0,0.0
2011-03-25,62.027711054136034,63.63464657367324,61.4170775183031,63.42574691772461,248946,0.0,0.0
2011-03-28,63.74177962336878,64.25600099678964,62.88475053963863,63.291839599609375,259578,0.0,0.0
2011-03-29,63.40968311275693,65.72366951842915,63.28648536410045,65.289794921875,455940,0.0,0.0
2011-03-30,65.24157248252271,66.40392299096004,64.81305804176296,65.42904663085938,385854,0.0,0.0
2011-03-31,65.2415806078934,66.8110202757138,64.60416155859458,65.48797607421875,314514,0.0,0.0
2011-04-01,63.84889938578318,65.29514119725998,63.84889938578318,65.00588989257812,274374,0.0,0.0
2011-04-04,64.5881025739033,64.83450298750982,63.73107343502973,64.0042495727539,343230,0.0,0.0
2011-04-05,64.00961071444438,64.4434804361125,63.47931896043374,63.76321029663086,222978,0.0,0.0
2011-04-06,64.27744250598167,65.60048718476041,64.05247243800666,64.6256103515625,456048,0.0,0.0
2011-04-07,65.13444930907781,66.20573793222154,64.81306223173694,65.643310546875,601956,0.0,0.0
2011-04-08,64.92019762520988,65.29515089631852,63.95603627434043,64.32027435302734,277872,0.0,0.0
2011-04-11,63.848906765352446,63.848906765352446,62.84724962999209,63.02401351928711,132966,0.0,0.0
2011-04-13,63.527514051120896,64.86126846319755,63.527514051120896,64.37383270263672,458700,0.0,0.0
2011-04-15,64.06315809660344,64.59880487951742,63.31861166746126,64.09529876708984,163326,0.0,0.0
2011-04-18,64.27743127639009,64.64166939975912,62.78833810568423,63.1043701171875,200292,0.0,0.0
2011-04-19,63.31326742010627,64.94698376879126,62.713344096948724,64.80236053466797,540372,0.0,0.0
2011-04-20,64.94699069795018,66.31288620680095,64.38456313548222,66.12541198730469,493368,0.0,0.0
2011-04-21,65.77187491983211,66.42000923541293,65.20944743611605,66.20574951171875,206310,0.0,0.0
2011-04-25,65.88435000928716,66.7413838391891,65.80935838447607,66.18966674804688,101538,0.0,0.0
2011-04-26,67.27703170286487,67.91980590672658,66.65568297886671,67.2448959350586,525042,0.0,0.0
2011-04-27,67.70554404256089,68.1876246451488,67.16989729391517,67.76446533203125,258186,0.0,0.0
2011-04-28,67.80731569909574,68.08585180981628,67.22346285684682,67.74303436279297,226572,0.0,0.0
2011-04-29,68.66971188409106,68.66971188409106,66.52712958642296,67.18597412109375,165048,0.0,0.0
2011-05-02,67.90372680766491,69.0178712326966,67.19132111217925,67.8823013305664,335862,0.0,0.0
2011-05-03,68.22513987533004,68.64830424328352,66.95566148340734,67.36811065673828,353256,0.0,0.0
2011-05-04,68.01622974740806,71.14975430125466,67.59842549276615,70.09453582763672,1411956,0.0,0.0
2011-05-05,70.70515350318404,71.24080024014,68.58399693649756,68.8036117553711,883194,0.0,0.0
2011-05-06,70.70517205551852,72.29068230127115,70.24987196444084,71.29438018798828,1156500,0.0,0.0
2011-05-09,71.45507372873435,71.76575058490003,69.64994860729453,70.16952514648438,350700,0.0,0.0
2011-05-10,70.96227167958216,71.23544776841811,68.27333232623242,69.86955261230469,1708998,0.0,0.0
2011-05-11,69.24285436811275,70.91942646791907,68.58936983631273,70.51769256591797,581748,0.0,0.0
2011-05-12,70.45878196826374,71.44436896393623,70.23380702579036,70.651611328125,437028,0.0,0.0
2011-05-13,71.53006048854051,71.53006048854051,69.63387842072663,70.61410522460938,427200,0.0,0.0
2011-05-16,72.69776581633302,72.89595519488687,68.88397132518988,69.8534927368164,1486356,0.0,0.0
2011-05-17,70.59267023440151,70.75872382215917,68.79290552690165,69.07144165039062,386010,0.0,0.0
2011-05-18,69.09823595012674,69.25892952210377,65.61654352528377,66.184326171875,453300,0.0,0.0
2011-05-19,66.74139317145884,67.06278028961358,65.88435922172015,66.10932922363281,234378,0.0,0.0
2011-05-20,66.24859590071888,67.55556982664261,66.11468296966036,67.05741882324219,362982,0.0,0.0
2011-05-23,66.84852079792391,67.63056311495971,65.56832746530024,67.43772888183594,529470,0.0,0.0
2011-05-24,67.0627829804702,67.36809977417221,66.23788967103988,66.60748291015625,215496,0.0,0.0
2011-05-25,66.95566059072434,66.95566059072434,64.36849282153966,64.79701232910156,245580,0.0,0.0
2011-05-26,64.81307636664157,65.99149263790393,63.67750615719419,65.7290267944336,618330,0.0,0.0
2011-05-27,66.67710845873023,67.83945913124386,66.09861559843709,67.2448959350586,377472,0.0,0.0
2011-05-30,68.13406291432045,68.18762906384947,66.86994003646252,67.2073974609375,757170,0.0,0.0
2011-05-31,67.54486904893581,67.93053265607246,67.27704314910795,67.80733489990234,340656,0.0,0.0
2011-06-01,68.01622762996263,68.34832994633253,67.16990885802355,67.81268310546875,189192,0.0,0.0
2011-06-02,67.97337181641036,68.45009732363826,67.06277666550706,67.33595275878906,262872,0.0,0.0
2011-06-03,67.34131692664076,67.69484474647102,66.21646192315363,66.64498138427734,213000,0.0,0.0
2011-06-06,66.42000229757492,66.42000229757492,65.35406874290032,65.49333190917969,144696,0.0,0.0
2011-06-07,65.40227673780038,66.09861710922584,65.16659154993667,65.78258514404297,203088,0.0,0.0
2011-06-08,65.93792429448074,66.87530010440395,65.56297102812457,66.7092514038086,181434,0.0,0.0
2011-06-09,66.10396714239226,66.63425387010759,65.37013101109174,65.61653137207031,172752,0.0,0.0
2011-06-10,65.18802412698963,65.45585001652914,64.59881599716427,64.80236053466797,114480,0.0,0.0
2011-06-13,65.8415138250232,66.51106874311299,65.23623535520161,65.87364959716797,411954,0.0,0.0
2011-06-14,66.51105957795494,66.74138961581674,65.99148311075474,66.12004089355469,103500,0.0,0.0
2011-06-15,66.4200202383414,66.84853485273763,65.67011353317385,66.24861145019531,122340,0.0,0.0
2011-06-16,66.74140637088914,67.81269534194736,66.60213826521385,67.45916748046875,286254,0.0,0.0
2011-06-17,67.75376903239219,68.34833723628627,66.505716222684,67.49665832519531,351900,0.0,0.0
2011-06-20,67.91980625603641,68.22512302364535,63.20613200612699,67.13776397705078,352170,0.0,0.0
2011-06-21,67.91445691859334,67.91981206305013,65.89507215656562,66.1468276977539,198786,0.0,0.0
2011-06-22,66.0986152398487,66.98242976536379,65.58439391795781,65.95398712158203,92898,0.0,0.0
2011-06-23,66.36643369339474,67.9412284635113,65.13445149032351,66.0825424194336,517428,0.0,0.0
2011-06-24,67.59842365537,68.75541926693332,67.11098782352603,67.96266174316406,1627896,0.0,0.0
2011-06-27,70.27665393594783,73.5976526386968,70.27665393594783,71.10154724121094,3778416,0.0,0.0
2011-06-28,71.34793256294601,71.65860445525273,69.54816293310044,69.79456329345703,340212,0.0,0.0
2011-06-29,69.84813675277154,69.99275998489458,68.30547750084237,68.98039245605469,206022,0.0,0.0
2011-06-30,68.5625967070368,70.38379236014784,67.5448739072217,69.55889892578125,720018,0.0,0.0
2011-07-01,69.71959112037078,69.71959112037078,68.71257863124399,69.1250228881836,139056,0.0,0.0
2011-07-04,69.31249985866373,69.69816347385931,68.34833836868532,69.14644622802734,602376,0.0,0.0
2011-07-05,69.36605868702269,70.95156896416448,68.98575023014178,70.60340118408203,549084,0.0,0.0
2011-07-06,70.06238724268157,70.06238724268157,68.77683885290759,69.72492980957031,486426,0.0,0.0
2011-07-07,70.16951111991926,71.11760202901384,69.45710537818577,70.95155334472656,257856,0.0,0.0
2011-07-08,70.70515114994656,72.09247159179021,69.4249580903377,71.38006591796875,373380,0.0,0.0
2011-07-11,71.38007562071,74.9849652406807,70.91942045851744,71.3961410522461,238638,0.0,0.0
2011-07-12,71.77647295404545,72.62815197550808,71.03728141405244,71.45508575439453,382926,0.0,0.0
2011-07-13,71.55147246718202,72.20496178376048,71.24615573814822,71.65859985351562,273414,0.0,0.0
2011-07-14,71.65859902879612,72.09782866367487,70.81764047379552,71.44969940185547,131532,0.0,0.0
2011-07-15,71.66932567511945,85.73536691020688,71.50863211979407,71.80859375,258558,0.0,0.0
2011-07-18,71.80859640596124,72.19425997221094,71.36936668462914,71.8460922241211,117096,0.0,0.0
2011-07-19,72.31209326515376,72.41922065755404,71.733595538237,71.92642974853516,65556,0.0,0.0
2011-07-20,72.09250496345844,72.09250496345844,71.133698510699,71.25154113769531,76050,0.0,0.0
2011-07-21,70.91942476516549,71.24081187904996,70.40520342135908,70.63552856445312,50130,0.0,0.0
2011-07-22,70.726569012355,71.776431957165,70.3837565221318,71.6746597290039,120576,0.0,0.0
2011-07-25,71.67467988907636,72.37637539848946,71.66932474502919,71.89429473876953,98340,0.0,0.0
2011-07-26,72.19425995219306,72.2049751447979,70.50697755933746,70.9247817993164,52542,0.0,0.0
2011-07-27,70.81229408846819,71.56220064078538,70.24986662621944,70.55518341064453,80022,0.0,0.0
2011-07-28,70.69982215640535,71.2408242187503,69.84814321470436,70.04097747802734,68892,0.0,0.0
2011-07-29,70.69981126765836,70.69981126765836,69.66065827175547,70.40520477294922,48522,0.0,0.0
2011-08-01,71.24082107732137,71.24082107732137,69.75708305611789,70.14810180664062,88956,0.0,0.0
2011-08-02,69.95525614793861,70.68373222258535,69.63386906747944,70.287353515625,273228,0.0,0.0
2011-08-03,70.49090010032467,71.65860587337787,70.27664530965845,71.24080657958984,384426,0.0,0.0
2011-08-04,71.89428814780581,74.12257220871903,71.77644556570273,73.48515319824219,429372,0.0,0.0
2011-08-05,73.90831394261868,75.90627292524375,73.62442267299704,74.931396484375,844746,0.0,0.0
2011-08-08,74.99031027949783,76.17408624450312,74.69570875201036,75.13493347167969,449370,0.0,0.0
2011-08-09,75.47240657199166,76.32944052127591,73.49052261374051,74.06901550292969,931938,0.0,0.0
2011-08-10,74.56181257128958,74.88319969444169,72.84774954913776,74.35291290283203,244920,0.0,0.0
2011-08-11,73.91902018273014,74.64749617535445,73.22803999913458,73.68869018554688,92844,0.0,0.0
2011-08-12,73.81191425060581,74.3957672237565,72.01214431811759,73.93511199951172,413472,0.0,0.0
2011-08-16,73.38339756384565,74.074382878248,72.86382101784642,73.25484466552734,894366,0.0,0.0
2011-08-17,73.3833952383209,74.73322024380191,73.16914041458016,73.329833984375,143916,0.0,0.0
2011-08-18,73.49052741367227,73.54408866751578,72.21033400235982,72.703125,56892,0.0,0.0
2011-08-19,73.38338861061854,74.3421947981931,72.75132958170059,72.98701477050781,149106,0.0,0.0
2011-08-22,72.98702389979147,74.33684895219889,72.98702389979147,73.865478515625,1016190,0.0,0.0
2011-08-23,74.551089490945,74.56180468243959,73.3619582418913,73.7261962890625,231810,0.0,0.0
2011-08-24,73.28696384688497,74.33683189472261,72.95486648275593,73.48515319824219,94548,0.0,0.0
2011-08-25,73.7047872668725,74.29400033118948,72.97631100987576,73.54945373535156,95184,0.0,0.0
2011-08-26,73.74229018994028,74.22972612318992,70.27666758657801,71.99608612060547,138438,0.0,0.0
2011-08-29,72.8477436951852,73.50658332152085,72.22639498009003,72.83702850341797,32166,0.0,0.0
2011-08-30,73.062001024293,73.276260731266,71.65325485269453,72.2103271484375,105756,0.0,0.0
2011-09-02,72.0442704773844,73.42623096769107,71.65324692322942,73.07270812988281,60378,0.0,0.0
2011-09-05,74.05707841557025,74.50004478340978,72.6352191593325,72.93052673339844,153894,2.333333,0.0
2011-09-06,74.03521054313877,74.13911544004029,72.76647232195509,73.05631256103516,141420,0.0,0.0
2011-09-07,73.34615392625228,73.93677414266341,72.84303652442361,73.38990783691406,63678,0.0,0.0
