Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-18,915.8724916943918,915.8724916943918,897.1611182081623,905.3350219726562,354147,0.0,0.0
2018-01-19,907.994037620013,918.1867882941388,907.994037620013,915.2323608398438,600361,0.0,0.0
2018-01-22,934.0914756222936,959.6965134358726,925.8190547470223,956.4466552734375,1773742,0.0,0.0
2018-01-23,960.1889369754975,974.9610744674283,960.1889369754975,966.7871704101562,669605,0.0,0.0
2018-01-24,966.9841186881517,966.9841186881517,945.909179047239,949.8976440429688,441731,0.0,0.0
2018-01-25,955.264865878003,956.6928511527154,942.7085493419777,949.8976440429688,421966,0.0,0.0
2018-01-29,951.3256497935931,961.7153744234694,945.5152516988663,949.1590576171875,418040,0.0,0.0
2018-01-30,949.3560749543225,949.651505694641,931.186333074938,934.8301391601562,694016,0.0,0.0
2018-01-31,935.5686705976233,950.2423506322933,927.6901975820643,946.54931640625,457062,0.0,0.0
2018-02-01,949.7499747482999,956.4958934283864,923.9479628216086,929.75830078125,758632,0.0,0.0
2018-02-02,924.4403520205002,928.9212215872659,889.2826536902211,891.941650390625,701244,0.0,0.0
2018-02-05,882.1920092809522,898.1459292564455,869.2910336824121,890.7106323242188,386485,0.0,0.0
2018-02-06,866.632038032064,884.3093740112456,858.8520218292662,879.1883544921875,1041277,0.0,0.0
2018-02-07,886.8698604142448,891.7446776865846,877.0217689986006,880.4193725585938,374725,0.0,0.0
2018-02-08,882.7336687284103,896.1763378391905,878.4990013514257,889.87353515625,417327,0.0,0.0
2018-02-09,878.4005323140943,888.5440545253732,873.0333104314141,884.3093872070312,402311,0.0,0.0
2018-02-12,887.4114912828244,904.0547897783631,887.4114912828244,900.804931640625,354136,0.0,0.0
2018-02-14,907.6493855240923,927.197823288957,906.812261674072,918.236083984375,429100,0.0,0.0
2018-02-15,921.8305801870364,930.6446339801907,914.1983093792624,919.8609619140625,312747,0.0,0.0
2018-02-16,923.1108976505626,927.6902845634165,904.6950133363813,907.6986694335938,241125,0.0,0.0
2018-02-19,906.3198437301461,916.4633658976655,900.5095058419456,911.7855224609375,239308,0.0,0.0
2018-02-20,913.9029287447431,915.8725471256586,902.0852184592508,905.43359375,183167,0.0,0.0
2018-02-21,912.918029326067,916.8572656985635,907.9939838604463,914.2474975585938,201220,0.0,0.0
2018-02-22,909.1265664971417,916.6110917933316,906.0243937146013,909.8651733398438,161502,0.0,0.0
2018-02-23,910.1605893096166,922.7661338659119,909.7174131895796,919.8117065429688,204349,0.0,0.0
2018-02-26,921.8797741259104,930.3983968809514,921.8797741259104,924.341796875,197775,0.0,0.0
2018-02-27,924.7357979298483,940.9851490116828,924.3418502240662,935.5194702148438,342196,0.0,0.0
2018-02-28,930.1522008958572,940.3942396445188,922.7661325986429,937.9814453125,231622,0.0,0.0
2018-03-01,936.4057626814134,944.2350074994134,931.629462314221,933.3036499023438,173780,0.0,0.0
2018-03-05,930.1522586078424,935.4702521549866,907.9940523413771,910.16064453125,652534,0.0,0.0
2018-03-06,915.577083193183,921.7813688465153,889.430412156152,897.0626831054688,288116,0.0,0.0
2018-03-07,894.7975136977315,895.4868920812227,874.8059012243447,878.0065307617188,337383,0.0,0.0
2018-03-08,886.0328211172006,900.0171233345928,880.7148275629306,897.7520141601562,312892,0.0,0.0
2018-03-09,901.1003894993966,905.0396261748037,896.1763436551375,898.1951904296875,178146,0.0,0.0
2018-03-12,904.941153293767,918.8269382857616,902.2821565633053,915.2323608398438,288520,0.0,0.0
2018-03-13,915.2323065048861,921.1411610626828,907.6000360343985,916.4633178710938,196941,0.0,0.0
2018-03-14,912.474927630105,917.0543143297981,905.5812634160184,914.4937744140625,176000,0.0,0.0
2018-03-15,914.5922734863703,914.5922734863703,896.1763302820551,898.3921508789062,344267,0.0,0.0
2018-03-16,896.1763660488098,896.1763660488098,872.9348931263415,886.8206787109375,614239,0.0,0.0
2018-03-19,890.0705240181538,892.3355731084089,878.7944468962529,881.6996459960938,271227,0.0,0.0
2018-03-20,885.4418411892885,889.873482156418,873.5256750764202,876.0369262695312,285669,0.0,0.0
2018-03-21,882.1920095764133,888.2486097893167,878.4497468915206,882.733642578125,254485,0.0,0.0
2018-03-22,882.8814071358461,896.7671921730949,881.6011672564086,893.517333984375,810933,0.0,0.0
2018-03-23,879.8284973049593,886.0327827778219,876.4801222330125,879.2868041992188,416270,0.0,0.0
2018-03-26,879.2867968640578,890.7598471306568,878.4497331570435,887.3622436523438,567273,0.0,0.0
2018-03-27,891.3015556178277,896.2256016243435,883.8662581695855,886.279052734375,300370,0.0,0.0
2018-03-28,881.4534387428814,882.3890194793275,867.616881876437,869.3895263671875,324237,0.0,0.0
2018-04-02,876.9725679555384,887.5100381210137,872.934874392198,879.13916015625,469960,0.0,0.0
2018-04-03,876.4801755596027,887.313076605845,872.6393956909238,885.146484375,172194,0.0,0.0
2018-04-04,891.7446634638267,897.3088590681123,878.794399415611,881.5026245117188,186330,0.0,0.0
2018-04-05,888.8394975041289,896.1763377856183,888.8394975041289,892.9757080078125,465637,0.0,0.0
2018-04-06,896.0778601602249,903.2669548576688,891.25227133302,895.9301147460938,421073,0.0,0.0
2018-04-09,899.0815759561319,903.8086481197433,897.5551337095885,902.1344604492188,289846,0.0,0.0
2018-04-10,904.0547624104429,908.4371749687775,899.4753760086367,902.5283203125,518840,0.0,0.0
2018-04-11,906.1228361113726,916.8572794303867,902.7252927755907,914.9368896484375,442774,0.0,0.0
2018-04-12,915.8725112405564,921.0919877238796,909.0773040494504,913.459716796875,381070,0.0,0.0
2018-04-13,917.0050911379843,927.0993852234932,914.9861842344968,924.5880737304688,723849,0.0,0.0
2018-04-16,920.7965695148915,925.6221584678412,914.1983360860762,923.0123901367188,147413,0.0,0.0
2018-04-17,923.9972188322786,933.1067038034467,921.8798550390302,929.3644409179688,365055,0.0,0.0
2018-04-18,930.6446475229499,933.8452772631081,919.8117468639525,922.7661743164062,205557,0.0,0.0
2018-04-19,923.9480041157202,929.6106570197292,920.8950595287688,926.95166015625,366035,0.0,0.0
2018-04-20,924.7358209914246,927.2963008189215,907.452431885865,913.9521484375,214926,0.0,0.0
2018-04-23,913.2135477491257,928.6258355801024,911.9333078266891,920.9443359375,159076,0.0,0.0
2018-04-24,923.455555404737,959.6965202376781,920.7965586682699,955.0186767578125,511300,0.0,0.0
2018-04-25,957.776096459386,966.5409216598247,949.8483950747077,955.9542236328125,425381,0.0,0.0
2018-04-26,957.2344827646626,972.991428983011,948.7651482154922,960.5335693359375,530962,0.0,0.0
2018-04-27,973.2375958124637,995.346572191246,973.2375958124637,979.6388549804688,1092703,0.0,0.0
2018-04-30,969.7415791694588,976.9306739216815,946.4015903616289,948.4696655273438,549488,0.0,0.0
2018-05-02,954.0830888804948,963.3403188985832,951.5718375791135,958.2192993164062,309846,0.0,0.0
2018-05-03,962.1585092432185,963.9311536357865,944.7273758156813,947.9772338867188,319978,0.0,0.0
2018-05-04,949.3068666105079,949.8484996638877,935.2241066827077,939.4095458984375,179721,0.0,0.0
2018-05-07,943.447148521082,959.204094634169,941.9699348229801,957.0867309570312,350888,0.0,0.0
2018-05-08,958.7609606282963,967.0826101814952,950.4885996202498,952.9506225585938,337704,0.0,0.0
2018-05-09,952.9505603302598,967.7226969956926,947.3863648097556,960.4843139648438,333659,0.0,0.0
2018-05-10,962.2569582647045,969.0521651734412,959.6964786194293,965.8023071289062,319954,0.0,0.0
2018-05-11,967.870401617085,975.1087847924182,962.4047229633709,973.4838256835938,343688,0.0,0.0
2018-05-14,978.8018532572958,978.8018532572958,961.5676928676722,969.8892822265625,167118,0.0,0.0
2018-05-15,965.1129893609929,984.1197943747711,962.1585618425408,964.4728393554688,305063,0.0,0.0
2018-05-16,961.4691527460112,961.4691527460112,939.9018686137177,941.9207153320312,1288716,0.0,0.0
2018-05-17,945.3183548216363,946.1061901431201,928.1826510664474,930.7924194335938,1414396,0.0,0.0
2018-05-18,931.6294574985684,939.0647545722304,917.3497247990659,919.2208862304688,484887,0.0,0.0
2018-05-21,917.8421971896256,921.1905725959577,907.9941049451018,917.79296875,233114,0.0,0.0
2018-05-22,918.8269529899586,920.0087360121851,910.4560750688282,912.8196411132812,220896,0.0,0.0
2018-05-23,912.9180859027089,913.0165427749322,895.2407495640107,898.3921508789062,275631,0.0,0.0
2018-05-24,902.7746104758257,906.9600495981455,897.0134405603131,902.1344604492188,238484,0.0,0.0
2018-05-25,904.1040577734869,910.2098867252392,901.6912632552967,907.7478637695312,175102,0.0,0.0
2018-05-28,909.5205287936261,913.0658779946134,904.9904304961234,907.00927734375,1353411,0.0,0.0
2018-05-29,906.0736632659145,913.8044513017995,900.2633252377777,903.0700073242188,227379,0.0,0.0
2018-05-30,900.1155861577438,908.7818948781476,893.3203788054827,903.4146728515625,482165,0.0,0.0
2018-05-31,905.3842366672268,909.9636230993923,902.577554730079,907.3046264648438,2016619,0.0,0.0
2018-06-01,907.3046395903018,920.6980798251988,905.1380474823648,915.0846557617188,2034925,0.0,0.0
2018-06-04,920.5995747573578,929.4136286078708,917.8421211788457,925.0804443359375,1868577,0.0,0.0
2018-06-05,926.951577841092,940.4927031481996,926.9023494070254,933.4512939453125,289429,0.0,0.0
2018-06-06,934.4854121157676,940.8866714923845,928.2318380445928,938.9170532226562,183682,0.0,0.0
2018-06-07,940.4927219002353,960.7797659943681,940.4927219002353,956.6436157226562,329983,0.0,0.0
2018-06-08,954.1816317379668,971.5142491391214,945.9584390788426,968.4613647460938,266305,0.0,0.0
2018-06-11,969.3968581472473,984.3167407419556,963.3403179683504,967.5257568359375,832408,0.0,0.0
2018-06-12,967.2795599224197,982.8395324832234,965.5561439085463,980.279052734375,243324,0.0,0.0
2018-06-13,983.8243738764897,989.6347720997339,974.9610912289537,986.8772583007812,343686,0.0,0.0
2018-06-14,981.0669197231124,996.3314620533407,973.1884462623493,992.1952514648438,294056,0.0,0.0
2018-06-15,992.1952164233186,1007.9521627883539,984.5629455277547,998.44873046875,412936,0.0,0.0
2018-06-18,995.4450883286192,1003.1265877659979,992.3922039714499,999.581298828125,292408,0.0,0.0
2018-06-19,999.5812396208361,999.5812396208361,977.9646677867505,980.5252075195312,236423,0.0,0.0
2018-06-20,981.36232887701,1006.2287601907525,980.8699242965398,1004.4561157226562,340911,0.0,0.0
2018-06-21,1007.459782894926,1020.0653883821471,1004.8993030910739,1016.667724609375,444333,0.0,0.0
2018-06-22,1014.3534364276604,1014.3534364276604,993.2784963266506,996.9223022460938,6655065,0.0,0.0
2018-06-25,1001.5508704055544,1001.5508704055544,986.7295052397326,988.30517578125,210904,0.0,0.0
2018-06-26,988.354413783862,989.7823990366746,960.681301415196,963.8327026367188,368880,0.0,0.0
2018-06-27,971.0097382468753,976.7069892620993,951.6886261082894,956.444580078125,354116,5.943442,0.0
2018-06-28,956.1968593089134,960.1106350867184,932.7142651173182,936.0335693359375,284818,0.0,0.0
2018-06-29,943.2665919862432,968.7803679774678,940.9877037014916,964.0244140625,325103,0.0,0.0
2018-07-02,964.0739058556599,964.5693189624716,948.7656287601303,952.2335205078125,208435,0.0,0.0
2018-07-03,955.156512211366,969.2757863804657,952.1840334389241,962.686767578125,224859,0.0,0.0
2018-07-04,965.8574287906108,982.8996526041985,963.0831273500816,980.967529296875,337151,0.0,0.0
2018-07-05,989.5381958532441,999.2482810855529,951.2922660134153,956.1473388671875,1290356,0.0,0.0
2018-07-06,957.0391356557286,973.4372986251353,955.9491904539157,967.5418701171875,336533,0.0,0.0
2018-07-09,976.4592637467794,989.5381822664407,974.2794339142968,986.5161743164062,288087,0.0,0.0
2018-07-10,992.3124902712667,1019.0647990454297,992.3124902712667,1016.3400268554688,610926,0.0,0.0
2018-07-11,1015.5969195428997,1029.171190965382,1007.6703094391503,1026.8427734375,405557,0.0,0.0
2018-07-12,1033.5804031235675,1088.7199068589305,1033.5804031235675,1072.2720947265625,1370508,0.0,0.0
2018-07-13,1072.9658009390475,1097.0923966250605,1070.9841483824885,1086.688720703125,874481,0.0,0.0
2018-07-16,1087.9768293685959,1098.330915464368,1063.1565830340703,1066.2777099609375,446819,0.0,0.0
2018-07-17,1069.1014919034628,1084.9547114312252,1059.3418778217776,1081.6849365234375,287860,0.0,0.0
2018-07-18,1087.8280804139597,1094.3675089710007,1069.1014415388952,1080.5455322265625,278593,0.0,0.0
2018-07-19,1084.9546938793114,1103.7803917639753,1076.829967382958,1093.7730712890625,778552,0.0,0.0
2018-07-20,1100.312559153072,1127.8079878036776,1100.312559153072,1118.197021484375,446801,0.0,0.0
2018-07-23,1119.3364644552532,1119.633760736526,1103.7805393455662,1109.8741455078125,205750,0.0,0.0
2018-07-24,1111.7070952356141,1115.7694588266834,1097.488762191635,1100.3621826171875,305391,0.0,0.0
2018-07-25,1102.046420547521,1112.0042720533543,1094.4171073289501,1103.8299560546875,265010,0.0,0.0
2018-07-26,1102.7896542728129,1110.7162645461126,1097.5382265865621,1100.1639404296875,154028,0.0,0.0
2018-07-27,1106.9510350316816,1126.569443107139,1102.5914963042198,1119.2373046875,447361,0.0,0.0
2018-07-30,1125.5785614920333,1146.9309144498186,1116.2647710360734,1139.15283203125,713184,0.0,0.0
2018-07-31,1139.4502157242953,1179.08326670601,1134.496084351581,1174.9713134765625,1165189,0.0,0.0
2018-08-01,1184.037312942609,1191.9143328786524,1175.0702874225651,1180.22265625,510625,0.0,0.0
2018-08-02,1181.411666162229,1183.5419668099553,1155.3034184180894,1157.6318359375,280942,0.0,0.0
2018-08-03,1164.2207660922231,1172.989553629719,1158.7712220807275,1165.9547119140625,278816,0.0,0.0
2018-08-06,1169.1749563149128,1185.0281760615558,1164.0721770188686,1180.5694580078125,267933,0.0,0.0
2018-08-07,1185.028243823359,1188.9915489866478,1167.4906668559959,1172.6925048828125,210322,0.0,0.0
2018-08-08,1177.497938851087,1210.7896766372714,1175.1199316626873,1206.083251953125,477703,0.0,0.0
2018-08-09,1208.8079755079605,1220.2024769164373,1200.8813658324984,1206.7767333984375,528555,0.0,0.0
2018-08-10,1203.8537998136096,1204.1510960455996,1190.9234698798718,1192.9547119140625,171098,0.0,0.0
2018-08-13,1191.9639711868208,1191.9639711868208,1172.197036004933,1176.2593994140625,223453,0.0,0.0
2018-08-14,1176.3089397330364,1205.2411403802314,1174.3768768204197,1199.841064453125,313057,0.0,0.0
2018-08-16,1195.332893001221,1204.5475051788978,1185.2759816937241,1189.189697265625,323707,0.0,0.0
2018-08-17,1194.9364453310195,1203.8538814902063,1189.239194451539,1192.4097900390625,190969,0.0,0.0
2018-08-20,1195.4319202740212,1226.692538140034,1195.4319202740212,1223.5714111328125,561333,0.0,0.0
2018-08-21,1224.6612656061975,1239.5236596062728,1215.8924773362476,1235.06494140625,427978,0.0,0.0
2018-08-23,1232.5878165036147,1261.8667796568573,1227.237330730628,1258.052001953125,364123,0.0,0.0
2018-08-24,1253.3952303323106,1268.2576243678714,1249.3328668193517,1266.3255615234375,378371,0.0,0.0
2018-08-27,1268.307128567132,1284.3088749730582,1268.257538876834,1279.7510986328125,288953,0.0,0.0
2018-08-28,1286.8355343479498,1310.8630698304812,1283.6153491801879,1306.1070556640625,484736,0.0,0.0
2018-08-29,1306.8997832354817,1316.5603388734999,1278.4631191222197,1282.574951171875,570571,0.0,0.0
2018-08-30,1288.074168087595,1288.074168087595,1258.795203040491,1262.4117431640625,1802595,0.0,0.0
2018-08-31,1262.1145352185893,1262.1145352185893,1225.7016702544572,1229.5657958984375,1284024,0.0,0.0
2018-09-03,1237.5420153923278,1246.4594518523206,1216.2392505156786,1219.1126708984375,1220847,0.0,0.0
2018-09-04,1223.6703326245358,1243.2391496847256,1218.716201723222,1230.952880859375,433632,0.0,0.0
2018-09-05,1233.5787482943717,1240.9603558778704,1198.8998276595903,1214.554931640625,1203980,0.0,0.0
2018-09-06,1218.7162860867359,1252.2062616780877,1214.7529810913318,1248.5897216796875,558949,0.0,0.0
2018-09-07,1256.0703280065445,1268.1584802422944,1243.338235499809,1265.037353515625,430464,0.0,0.0
2018-09-10,1263.3035348683745,1265.0374808966253,1240.0687064700055,1245.6173095703125,343489,0.0,0.0
2018-09-11,1248.4410996057122,1256.1200031945568,1223.6704428675037,1227.0887451171875,366025,0.0,0.0
2018-09-12,1233.0336911655857,1246.1126703709315,1218.567651956292,1241.2080078125,459285,0.0,0.0
2018-09-14,1249.4318554784215,1263.3034224702517,1237.096117498016,1241.30712890625,294230,0.0,0.0
2018-09-17,1240.4154508314366,1240.4154508314366,1209.3034812810588,1215.000732421875,371950,0.0,0.0
2018-09-18,1212.7713584444639,1227.5346941058187,1203.1108022803842,1206.03369140625,314415,0.0,0.0
2018-09-19,1213.7621185265066,1215.7437709649173,1190.1804061292337,1199.197021484375,861320,0.0,0.0
2018-09-21,1208.8576061964347,1225.7511210699195,1172.3455623801774,1205.6868896484375,566364,0.0,0.0
2018-09-24,1204.8447229629078,1228.5254945862366,1193.2025144967777,1220.9952392578125,451884,0.0,0.0
2018-09-25,1221.985972192873,1233.479531653334,1184.7804008749067,1219.3106689453125,396784,0.0,0.0
2018-09-26,1223.8685012752956,1242.595141064878,1215.5456577692294,1240.2667236328125,337685,0.0,0.0
2018-09-27,1248.2429754097354,1251.6612776393672,1227.237386048671,1241.40625,389427,0.0,0.0
2018-09-28,1248.4411284800276,1259.4392761360662,1236.2044479584335,1246.6575927734375,648062,0.0,0.0
2018-10-01,1246.6574971021666,1248.4410326718842,1193.252060798242,1220.2520751953125,366797,0.0,0.0
2018-10-03,1221.7879418125178,1228.376961196773,1187.7034913548925,1194.2430419921875,430421,0.0,0.0
2018-10-04,1188.00065547904,1188.00065547904,1094.9125791033841,1110.2703857421875,1482416,0.0,0.0
2018-10-05,1092.4849546323321,1105.3162266183108,1030.0134346806142,1040.2188720703125,1164483,0.0,0.0
2018-10-08,1039.2280818409147,1105.1180270676507,1015.7950169799592,1097.785888671875,1330634,0.0,0.0
2018-10-09,1110.8152903049604,1113.1932975070856,1070.8354751052807,1080.39697265625,620130,0.0,0.0
2018-10-10,1084.9547558588158,1104.4739848214754,1075.1455516842445,1092.2373046875,404719,0.0,0.0
