Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-04-22,53.28155987030429,53.50734238412794,52.51761075849735,52.854736328125,1213146,0.0,0.0
2005-04-25,52.57946058688478,53.81662391566814,52.52378906534516,53.33413314819336,2382174,0.0,0.0
2005-04-26,53.445485245970154,53.61868839619167,52.270177548400476,52.44028854370117,1079415,0.0,0.0
2005-04-27,52.46192457363324,52.46192457363324,51.280437113259424,51.438175201416016,2019069,0.0,0.0
2005-04-28,51.466009298942154,52.11552307715925,51.09486160243561,51.676326751708984,2668887,0.0,0.0
2005-04-29,51.713453950127224,51.92377145516902,49.79585067035465,50.18865203857422,2126754,0.0,0.0
2005-05-02,50.66187374127815,51.31138352726735,50.600013643819096,51.03611373901367,1217196,0.0,0.0
2005-05-03,51.28045236865405,51.55881428320654,50.733005004719104,51.00209045410156,2023425,0.0,0.0
2005-05-04,51.002086959267146,51.96088857175143,50.85980960921781,51.747474670410156,1451385,0.0,0.0
2005-05-05,52.084594041944484,53.321757301549425,51.97634315931528,53.14546203613281,2822976,0.0,0.0
2005-05-06,53.315578222074585,53.71766028181796,52.81143806493923,53.3310432434082,1363887,0.0,0.0
2005-05-09,53.38361889497811,54.06406279635445,53.2691836915394,53.93415832519531,1357299,0.0,0.0
2005-05-10,54.00220697436862,55.11256238604851,53.60322131321494,54.37954330444336,3618000,0.0,0.0
2005-05-11,54.12591835004537,54.747594321743804,53.646519714467715,54.21870422363281,1655820,0.0,0.0
2005-05-12,54.21869575125375,54.99192540187197,53.94033392652406,54.71665573120117,1862865,0.0,0.0
2005-05-13,54.688825369699465,54.688825369699465,53.7176552511286,54.35169982910156,2212389,0.0,0.0
2005-05-16,54.43521277448414,55.23936837598146,54.24963677126736,55.072349548339844,2039328,0.0,0.0
2005-05-17,55.239377126931316,55.301237220291775,53.44548963653458,53.94035339355469,1833093,0.0,0.0
2005-05-18,53.68673651247686,53.68673651247686,52.888765104224696,53.18568420410156,3226455,0.0,0.0
2005-05-19,53.25989871259544,53.501146213303656,52.57945911320892,52.981536865234375,1228572,0.0,0.0
2005-05-20,53.012477370416356,53.151658321577735,52.270177548400476,52.44028854370117,1259730,0.0,0.0
2005-05-23,52.57637490756789,54.187782561062626,52.45575113897748,53.696006774902344,1081917,0.0,0.0
2005-05-24,53.94035500717682,54.42903446846605,53.25991519718591,53.91252136230469,1021284,0.0,0.0
2005-05-25,53.8784938813765,54.86822557553408,53.70838288367671,54.63935089111328,1390257,0.0,0.0
2005-05-26,54.80634439954789,56.22908342796473,53.72691938940439,55.7837028503418,3506715,0.0,0.0
2005-05-27,56.23526936837444,57.46624817639795,55.43111398025492,55.715660095214844,8207082,0.0,0.0
2005-05-30,56.148689997021044,56.90954703658606,55.672383432254385,56.30952453613281,2718441,0.0,0.0
2005-05-31,56.29097190587784,57.218843622222536,56.19818176101709,56.99306106567383,2114163,0.0,0.0
2005-06-01,56.909545225404905,57.83123252728265,56.7239692040482,57.51884841918945,3735765,0.0,0.0
2005-06-02,57.002326785908686,57.58998060271431,56.723964898733946,57.184810638427734,3972123,0.0,0.0
2005-06-03,57.09510263423255,58.11575980030456,57.09510263423255,57.97967529296875,3138138,0.0,0.0
2005-06-06,56.9095350921893,58.12195695390211,55.749692598294374,57.917823791503906,2298258,0.0,0.0
2005-06-07,57.9301859667455,58.01987966618172,57.4043923855924,57.8002815246582,1936368,0.0,0.0
2005-06-08,57.83741630401285,57.88381137079069,56.79820163740724,56.98686981201172,1880676,0.0,0.0
2005-06-09,57.0641738893713,57.218819819006555,55.98165662938886,56.32496643066406,1632258,0.0,0.0
2005-06-10,56.39611516060383,56.594059769757386,55.67237261758918,55.77134704589844,1985796,0.0,0.0
2005-06-13,56.04352536441245,56.99614264155108,55.990945991070774,56.80438232421875,2244951,0.0,0.0
2005-06-14,56.90336091543042,57.65184506336608,56.85387369323759,57.51884841918945,2930895,0.0,0.0
2005-06-15,57.52811888825723,58.08484260573241,57.15696691163052,57.917823791503906,1725039,0.0,0.0
2005-06-16,57.837420443702584,58.02299647663086,56.925013797359206,57.33637237548828,2350593,0.0,0.0
2005-06-17,57.28069993047541,57.651852017961225,56.11467277942749,56.79511260986328,1292985,0.0,0.0
2005-06-20,57.24978241520888,57.651860361956416,56.383766415691056,57.02709197998047,2181888,0.0,0.0
2005-06-21,57.53120901291868,58.75290729483838,57.42295812666549,58.45289611816406,4051692,0.0,0.0
2005-06-22,58.7467277525661,59.940588247471446,58.54877888996464,59.33437728881836,4334148,0.0,0.0
2005-06-23,59.3900719839308,59.686991124972174,58.68179421372737,58.95397186279297,2599317,0.0,0.0
2005-06-24,59.01271225087956,60.55916744637563,58.64156453304781,59.888004302978516,5422743,0.0,0.0
2005-06-27,60.18801956005136,61.54889876908948,59.46427705246753,61.0849609375,5507964,0.0,0.0
2005-06-28,61.36331625426636,61.57363369613848,60.222031093991816,60.50039291381836,3996855,0.0,0.0
2005-06-29,60.19421909074427,61.71902533970696,59.705539653443005,61.505611419677734,3701457,0.0,0.0
2005-06-30,61.6107488621049,63.404635697453436,61.6107488621049,63.14173889160156,6526278,0.0,0.0
2005-07-01,63.0953831028435,63.342815028322875,60.503523701900264,60.794254302978516,4038984,0.0,0.0
2005-07-04,60.99216479269266,61.85818023341267,60.80658884183436,61.04783630371094,2183931,0.0,0.0
2005-07-05,61.42518080451,61.641682570182404,60.12615746808176,60.605560302734375,2419560,0.0,0.0
2005-07-06,60.744762052017265,61.239625827507155,59.89421122136121,60.299381256103516,2474505,0.0,0.0
2005-07-07,60.311732709253285,60.806596309027114,57.06417653147775,57.4879035949707,6863076,0.0,0.0
2005-07-08,57.83741184222618,58.64157170034488,56.600248384113534,56.8817024230957,5237424,0.0,0.0
2005-07-11,57.18171554910502,57.77555364493993,56.90953798540356,57.19408416748047,2031777,0.0,0.0
2005-07-12,57.34254837490976,58.455995916170146,56.91882123747333,58.21474838256836,1696716,0.0,0.0
2005-07-13,58.76528522048648,58.76528522048648,57.05490323103588,57.19408416748047,1893699,0.0,0.0
2005-07-14,57.156968867481034,57.37347490249937,56.08682430041936,57.01778793334961,3111444,0.0,0.0
2005-07-15,56.959022631092516,57.46007482917668,55.458962438759265,57.3239860534668,3785706,0.0,0.0
2005-07-18,57.26832098728322,57.52812570271095,56.10538620119701,56.7270622253418,3369042,0.0,0.0
2005-07-19,57.03324381286735,57.218819777788845,56.538380236362485,56.674468994140625,1798875,0.0,0.0
2005-07-20,56.72396519605222,57.095117212540806,56.72396519605222,56.900264739990234,691209,0.0,0.0
2005-07-21,57.181711445648844,57.528117684604695,56.600242009916606,56.77344512939453,2046159,0.0,0.0
2005-07-22,56.90333737979622,58.072456061616485,56.78580580663337,57.84976577758789,2061216,0.0,0.0
2005-07-25,58.493096413095195,59.971507059310944,58.455982070172865,59.48591995239258,2546640,0.0,0.0
2005-07-26,59.32200674362174,60.18492596876778,58.86425319932331,59.96533203125,1458153,0.0,0.0
2005-07-27,60.31173868609323,60.31173868609323,59.445723053203096,59.76738357543945,947988,0.0,0.0
2005-07-28,59.767383575439446,59.767383575439446,59.767383575439446,59.76738357543945,0,0.0,0.0
2005-07-29,54.4661410689325,58.63538059473192,54.4661410689325,58.05082321166992,19211292,0.0,0.0
2005-08-01,54.497053052233106,58.64155429109393,52.82688224249433,58.52711486816406,3004830,0.0,0.0
2005-08-02,58.5797115033416,59.32201127576672,58.03536060221132,59.21376037597656,4209120,0.0,0.0
2005-08-03,59.260145105723964,60.18492438596921,58.83641801422199,59.724082946777344,5047929,0.0,0.0
2005-08-04,59.87873104285248,60.435454773111516,58.51785175721151,59.11787414550781,3544065,0.0,0.0
2005-08-05,59.37150002415175,59.38386864332758,58.45599708947516,58.81167984008789,2050983,0.0,0.0
2005-08-08,59.322024706482416,59.5106929088844,58.04155805245334,58.89210891723633,1673982,0.0,0.0
2005-08-09,58.88899661237815,59.38386023840122,58.52403320157347,59.096221923828125,1508094,0.0,0.0
2005-08-10,59.13644003753139,59.38387189912911,58.493114648897965,59.15190505981445,1133667,0.0,0.0
2005-08-11,59.3683928481311,59.94058154753399,58.765278358935454,58.972503662109375,1093653,0.0,0.0
2005-08-12,59.377679354004755,59.377679354004755,58.647752490300434,58.81786346435547,1100187,0.0,0.0
2005-08-16,58.89209249854392,59.755015991873535,58.146700610455056,59.167362213134766,4696254,0.0,0.0
2005-08-17,59.5632379147077,62.291180020359455,59.1364145272292,62.102516174316406,6942267,0.0,0.0
2005-08-18,62.40255383510424,62.909790422632796,60.74475527520142,61.10971450805664,2330154,0.0,0.0
2005-08-19,61.11588402821698,62.878840791903535,61.11588402821698,61.92622375488281,2209995,0.0,0.0
2005-08-22,61.8520239089866,62.705666931819806,60.723111093969344,61.26436996459961,1292994,0.0,0.0
2005-08-23,61.79015808621057,61.79015808621057,59.51377564353673,59.83234405517578,1732167,0.0,0.0
2005-08-24,59.832325850329006,60.68287632168143,59.50756898018666,60.15089416503906,4299651,0.0,0.0
2005-08-25,60.311747288883325,61.85820278321014,59.81069501213709,61.41900634765625,2950920,0.0,0.0
2005-08-26,61.54890171489114,61.54890171489114,60.31483050672013,60.5993766784668,1851894,0.0,0.0
2005-08-29,60.84991109484881,60.868468271091544,59.44572877266644,59.85089874267578,1164906,0.0,0.0
2005-08-30,60.002457943364526,61.177761451658284,59.823070474419836,60.457115173339844,1517751,0.0,0.0
2005-08-31,60.46637928150311,61.17774465178775,60.14471454029804,60.70762252807617,1257876,0.0,0.0
2005-09-01,61.111748355266194,61.84422950688194,61.111748355266194,61.60743713378906,2587941,2.222222,0.0
2005-09-02,61.95474995392509,63.1387208279261,61.54115121939535,61.76216125488281,2706246,0.0,0.0
2005-09-05,62.07156616577001,62.81036477677975,61.882129623910394,62.437808990478516,1083222,0.0,0.0
2005-09-06,62.51357826811704,62.82930437440197,61.89159983321522,62.03367614746094,634482,0.0,0.0
2005-09-08,62.19784644810588,62.82929860266821,61.818977756863255,62.71879577636719,1877508,0.0,0.0
2005-09-09,63.08188846705312,63.08188846705312,62.197857034528624,62.687232971191406,697590,0.0,0.0
2005-09-12,63.01875532181917,63.776497335217094,62.33994702639308,63.58390426635742,1371609,0.0,0.0
2005-09-13,63.65019269160248,63.7764822747084,62.832464714309545,63.397613525390625,1270179,0.0,0.0
2005-09-14,63.46077581407393,63.46077581407393,62.63989110159938,62.92720031738281,2449602,0.0,0.0
2005-09-15,63.113446216154884,63.448115484752485,62.65248739379249,63.138702392578125,2849427,0.0,0.0
2005-09-16,63.58705418647734,65.2919702888257,63.11346927082004,64.50897216796875,3054375,0.0,0.0
2005-09-19,64.96361342134126,65.15304997517585,64.28796172684942,64.48371124267578,771948,0.0,0.0
2005-09-20,63.46074973990446,65.86026024823252,61.250675755016054,65.05831909179688,1697418,0.0,0.0
2005-09-21,64.7236578715634,65.98656240462742,64.7236578715634,65.63294982910156,3075291,0.0,0.0
2005-09-22,65.98655426476905,66.17598645270068,62.51357589890758,62.8924446105957,3072807,0.0,0.0
2005-09-23,63.713329475532475,63.77647208908841,62.07786944631756,62.49462890625,1620405,0.0,0.0
2005-09-26,62.95561630657585,64.72367532516033,62.51360046797309,64.4111099243164,2448486,0.0,0.0
2005-09-27,64.47107249679108,66.60537366815052,64.11430347470436,65.74344635009766,3292767,0.0,0.0
2005-09-28,66.11284620322962,68.19663069588442,65.92972263390381,67.58412170410156,2207529,0.0,0.0
2005-09-29,67.88089771659462,69.45952374905316,67.13894274424892,67.75460815429688,5989689,0.0,0.0
2005-09-30,67.76093017270607,68.18400264766052,65.98655876695068,66.99056243896484,2354715,0.0,0.0
2005-10-03,67.74831815457577,67.81146078921228,66.99688915087124,67.55572509765625,766278,0.0,0.0
2005-10-04,68.07035899933837,68.31978173441276,67.3220907941152,68.16191864013672,1279512,0.0,0.0
2005-10-05,68.43658594647655,68.43658594647655,67.37575255002437,67.67253112792969,1149696,0.0,0.0
2005-10-06,67.32838668122798,67.32838668122798,64.60683699153036,65.58242797851562,3414789,0.0,0.0
2005-10-07,66.17598649341024,66.83269486223521,65.10252297505443,66.08442687988281,2722887,0.0,0.0
2005-10-10,65.98656676946372,66.61170177975319,64.7236621528619,64.96361541748047,1182123,0.0,0.0
2005-10-11,65.03938290749596,66.92741804181843,64.6605141554642,66.542236328125,1341963,0.0,0.0
2005-10-13,66.93374478811657,66.93374478811657,64.72366591637861,65.02360534667969,1710270,0.0,0.0
2005-10-14,65.67082300326996,65.98654907274687,62.08102912661069,62.65564727783203,8012556,0.0,0.0
2005-10-17,62.89244177038312,63.397604365645755,61.98315430189999,62.45989990234375,1669455,0.0,0.0
2005-10-18,62.82931364513586,63.39761898597463,61.50326640457019,62.01789855957031,1876932,0.0,0.0
2005-10-19,61.69270567921743,61.69270567921743,58.5038791993251,59.795196533203125,6974820,0.0,0.0
2005-10-20,60.745508767374275,61.25067134826055,58.345998431681956,59.223716735839844,4526424,0.0,0.0
2005-10-21,59.41948238960384,60.49294612063977,58.40916128848582,60.27509689331055,3974319,0.0,0.0
2005-10-24,60.93497465331297,60.93497465331297,57.98610091979064,58.453372955322266,2792979,0.0,0.0
2005-10-25,59.04060620010331,59.994097584021205,58.15657907639073,58.731197357177734,2486358,0.0,0.0
2005-10-26,59.040597391087054,59.763609191458116,58.409149539791784,58.83222198486328,5376132,0.0,0.0
2005-10-27,59.09741665321996,59.98776071991563,58.1565559038469,59.110042572021484,6423750,0.0,0.0
2005-10-28,59.798346043671835,59.798346043671835,57.46829518244369,57.973453521728516,5509908,0.0,0.0
2005-10-31,58.409146483423996,59.04059430167758,58.0681642279846,58.645938873291016,4239405,0.0,0.0
2005-11-02,59.04060347455679,59.10375043410532,58.346008598649384,58.82906723022461,2046276,0.0,0.0
2005-11-04,58.82906723022461,58.82906723022461,58.82906723022461,58.82906723022461,0,0.0,0.0
2005-11-07,58.9774471831092,60.05091056006223,58.535431576180216,59.70677185058594,3540717,0.0,0.0
2005-11-08,59.98777216548278,61.25067213008168,59.77307947500869,60.86548614501953,7521984,0.0,0.0
2005-11-09,60.93495804777123,61.440120734528165,59.98778397186199,60.21510696411133,3703959,0.0,0.0
2005-11-10,59.040603642268,61.818987489615196,59.040603642268,61.490631103515625,1940157,0.0,0.0
2005-11-11,61.59799377218446,62.440982494245496,61.44013500272803,61.88530731201172,3855177,0.0,0.0
2005-11-14,62.45044668382519,62.79774635338653,61.80636839026715,62.58305358886719,1670283,0.0,0.0
2005-11-16,62.82932120971934,63.1324171389374,62.14735211710907,62.41571807861328,2691945,0.0,0.0
2005-11-17,62.507269278828474,64.15535116014395,61.62955082101591,63.66913604736328,2965770,0.0,0.0
2005-11-18,64.10481818528471,64.8499295227095,63.849078284119,64.30056762695312,2062467,0.0,0.0
2005-11-21,64.30056552289687,64.96043020500754,63.965896294384464,64.4173812866211,2552913,0.0,0.0
2005-11-22,64.84994520047145,64.84994520047145,62.639866828125456,62.744056701660156,4214079,0.0,0.0
2005-11-23,63.20819759548297,64.72052094095105,62.987191836932304,64.41426849365234,2708946,0.0,0.0
2005-11-24,64.7552366537159,65.22882589238874,64.48687071921566,64.72998046875,1617291,0.0,0.0
2005-11-25,65.03937015322644,65.15934675204785,63.912233560655984,64.39213562011719,958059,0.0,0.0
2005-11-28,65.03938051595178,66.2391380236744,64.97623789418094,66.03707122802734,2068992,0.0,0.0
2005-11-29,65.9865556418807,66.42856698016234,65.03937733915589,66.27386474609375,1340883,0.0,0.0
2005-11-30,66.61800282057634,66.99687153626252,64.40792880866962,65.0299072265625,1380366,0.0,0.0
2005-12-01,65.34244653610884,66.23910777674132,64.09217723621326,65.86339569091797,2250387,0.0,0.0
2005-12-02,65.98656608229864,66.49172445501824,64.91309803653103,65.34248352050781,3088206,0.0,0.0
2005-12-05,65.658213499955,65.658213499955,64.24060655529723,64.65420532226562,1974546,0.0,0.0
2005-12-06,64.66050077328555,66.99686409768415,64.09219559494204,66.44750213623047,2377440,0.0,0.0
2005-12-07,65.98657597895927,68.95439270336394,65.98657597895927,68.24401092529297,4390614,0.0,0.0
2005-12-08,67.95664809360879,69.52264768657929,67.24942764599166,69.10588836669922,3205044,0.0,0.0
2005-12-09,69.14380607468715,71.66961063493939,68.63864776413176,71.17707824707031,3766392,0.0,0.0
2005-12-12,71.22757343141812,74.51111446572904,71.22757343141812,73.56709289550781,3360096,0.0,0.0
2005-12-13,74.19539829493345,75.14257647056495,72.30104627949483,74.64372253417969,3455280,0.0,0.0
2005-12-14,74.51116718631044,74.82689342634988,72.08008207532976,72.48420715332031,2413161,0.0,0.0
2005-12-15,72.74306733802413,73.36188490922412,72.1116151736817,72.41471099853516,1968345,0.0,0.0
2005-12-16,73.05878786439158,73.55132016825776,70.78556718294689,72.49679565429688,3434931,0.0,0.0
2005-12-19,71.98534358630837,73.55450061211673,71.37283882288193,72.58837890625,1085841,0.0,0.0
2005-12-20,72.6168000122727,73.54503532500763,72.05480758732256,72.7936019897461,1356390,0.0,0.0
2005-12-21,73.56394810269545,74.4479793554197,72.49048467854777,73.26085662841797,1221210,0.0,0.0
2005-12-22,74.15750596500799,75.5214347984137,73.76285059112139,75.14257049560547,3048858,0.0,0.0
2005-12-23,75.458303134204,75.9003231391662,74.63741874973108,75.26255798339844,2675700,0.0,0.0
2005-12-26,74.3848568862182,75.33203539832974,72.62626757853842,74.867919921875,3057732,0.0,0.0
2005-12-27,71.29755118023425,77.064312883539,71.29755118023425,76.23542022705078,1345005,2.777778,0.0
2005-12-28,75.63229175893055,77.00302829765529,75.40652568061793,75.7322769165039,1284921,0.0,0.0
2005-12-29,75.60004800577028,77.40296104298532,75.01950159227351,76.71598052978516,1827360,0.0,0.0
2005-12-30,76.64824177948013,76.76113366795418,75.60971435974191,75.79032897949219,2581848,0.0,0.0
2006-01-02,75.79357510196576,77.40620040142936,75.42912128821452,76.92886352539062,1635435,0.0,0.0
2006-01-03,76.76112448386809,78.3092420178449,75.79354438130754,78.03187561035156,1782378,0.0,0.0
2006-01-04,78.0512367049953,78.37376346484133,76.1805921280103,76.49988555908203,1611306,0.0,0.0
