Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-19,73.45849571535946,75.10852977660309,73.20463790672164,74.72775268554688,12661087,0.0,0.0
2005-12-20,75.20375082025049,75.20375082025049,73.3990153155027,73.97018432617188,14632310,0.0,0.0
2005-12-21,73.9741385297297,74.16453031236284,71.39595629722272,71.95919036865234,19171680,0.0,0.0
2005-12-22,72.11785358425722,72.69695100068253,71.67757456421707,72.21701049804688,14168886,0.0,0.0
2005-12-23,72.34789035388883,72.74453074775077,70.4439985024707,70.77320861816406,12097284,0.0,0.0
2005-12-26,71.39595175175309,71.39595175175309,68.6313421362572,68.92089080810547,13751895,0.0,0.0
2005-12-27,69.21440991169193,70.90411858456831,68.39336016147874,70.70976257324219,13373758,0.0,0.0
2005-12-28,70.68994485300368,72.05836569389594,70.32503091820494,71.284912109375,16437453,0.0,0.0
2005-12-29,71.32454351243636,71.9512435454266,70.38449667025115,70.77320861816406,11596267,0.0,0.0
2005-12-30,70.91998100559461,72.36773089115823,70.84065162964305,71.98695373535156,11232364,0.0,0.0
2006-01-02,72.17338709569427,72.76835430871269,71.56255657064165,71.80054473876953,11565997,0.0,0.0
2006-01-03,72.03058527057856,72.5739853975717,71.88382560552742,72.31616973876953,8754952,0.0,0.0
2006-01-04,72.55018519313317,73.24034496583492,72.55018519313317,72.83576965332031,9436187,0.0,0.0
2006-01-05,72.98253135816601,74.96575291163913,72.98253135816601,74.67223358154297,22636309,0.0,0.0
2006-01-06,74.61670281491682,75.42585988195287,73.90274484756826,74.58497619628906,12712586,0.0,0.0
2006-01-09,74.65242110195528,75.03716255590427,73.0301424265936,73.50611877441406,11391184,0.0,0.0
2006-01-10,73.18085543128463,74.15263551886531,71.87986515422696,72.22494506835938,16115330,0.0,0.0
2006-01-12,70.99930770750497,74.21212486143439,70.4321094261451,74.01776885986328,16756503,0.0,0.0
2006-01-13,74.17246778736349,74.36682380047742,73.08169686258184,73.28398132324219,11576395,0.0,0.0
2006-01-16,73.44264082569855,73.73616016754272,72.63745436943633,72.87544250488281,10898868,0.0,0.0
2006-01-17,72.98253377452157,73.52196969570859,71.80053438229409,71.9710922241211,8618675,0.0,0.0
2006-01-18,72.18925110120165,72.18925110120165,70.0870384858492,70.86445617675781,14081564,0.0,0.0
2006-01-19,71.09448935401406,72.98251787413274,71.09448935401406,72.05833435058594,9241799,0.0,0.0
2006-01-20,72.56208454644398,72.90320021051124,71.56254213939685,71.8877944946289,8344341,0.0,0.0
2006-01-23,71.54667595312493,72.49862198078023,71.1024327629922,71.51097869873047,5849865,0.0,0.0
2006-01-24,72.18130940511273,72.68504805346781,71.31662755028503,71.49908447265625,9166368,0.0,0.0
2006-01-25,71.9512679953702,72.1892561613189,69.83318550617143,70.22586822509766,17521955,0.0,0.0
2006-01-27,71.31662247663729,72.88733373799192,70.99930499689665,72.45895385742188,11101800,0.0,0.0
2006-01-30,72.26857019114438,72.74454000728419,69.88870186664204,70.08702850341797,14863137,0.0,0.0
2006-01-31,70.21394651506674,70.90410620081093,69.66261161108027,70.34880065917969,12974615,0.0,0.0
2006-02-01,70.60267223288437,70.99138429873679,68.7106853055407,68.98040008544922,12090352,0.0,0.0
2006-02-02,69.41273650820575,69.62692005265309,68.26643438901351,68.615478515625,15427247,0.0,0.0
2006-02-03,68.14346374983853,69.37305930467426,67.75475177963744,67.9967041015625,11046433,0.0,0.0
2006-02-06,68.14346738951613,69.36513456319986,67.90944991609604,68.5916748046875,10563455,0.0,0.0
2006-02-07,68.9962482264448,69.88473458578378,68.77810048181698,69.47618865966797,11566972,0.0,0.0
2006-02-08,69.96803726918414,69.99977030355558,68.87330210748334,69.73004913330078,8876285,0.0,0.0
2006-02-10,69.96802664450196,70.55505882552511,69.49205685961317,69.77764129638672,8023097,0.0,0.0
2006-02-13,69.96804161883732,70.52334730375311,69.83715166399544,70.09893798828125,5563682,0.0,0.0
2006-02-14,70.21396520482712,70.51541301604982,68.78207847961612,68.90900421142578,7782636,0.0,0.0
2006-02-15,69.00816887399967,69.52777089814347,68.38146865108415,68.79794311523438,6482474,0.0,0.0
2006-02-16,69.0081699346137,69.66659679026054,68.74241296029008,68.87727355957031,6094025,0.0,0.0
2006-02-17,69.09541787763771,69.33340600442374,67.84598823026288,68.04034423828125,5819415,0.0,0.0
2006-02-20,68.30212574050555,68.77810196065728,67.98480826040439,68.54804229736328,8190417,0.0,0.0
2006-02-21,68.85743587211275,69.31754885730922,68.61945413877213,68.83760833740234,5099516,0.0,0.0
2006-02-22,69.0160935717385,69.65072220851755,68.6194530792273,68.7582778930664,6824618,0.0,0.0
2006-02-23,69.01608275305374,69.19060479898536,67.39381094865611,67.65162658691406,9584960,0.0,0.0
2006-02-24,67.82616201842853,69.78954966980275,67.82616201842853,69.52776336669922,11585170,0.0,0.0
2006-02-27,69.80937156086189,70.91997633646398,69.49206049254774,70.68595886230469,8471079,0.0,0.0
2006-02-28,70.99931779057677,71.34836836410862,69.1787190065947,69.58726501464844,16695190,0.0,0.0
2006-03-01,69.8093837894429,70.47574548861121,69.17475512704503,69.94424438476562,10397385,0.0,0.0
2006-03-02,70.28534919584628,71.71326506842047,70.0314977702598,70.93981170654297,14915748,0.0,0.0
2006-03-03,71.07864550570301,72.06232471537248,70.84065735860194,71.01121520996094,9898477,0.0,0.0
2006-03-06,71.15796583300076,71.87192376884865,70.91997771618442,71.0707015991211,5130485,0.0,0.0
2006-03-07,71.31662000733,72.13766965655903,69.932329926683,71.68153381347656,14696336,0.0,0.0
2006-03-08,72.18923471275707,72.98252194895211,70.16634552512913,70.46382904052734,16041012,0.0,0.0
2006-03-09,70.83273798360877,71.98696877788164,69.53174107782547,71.864013671875,13299939,0.0,0.0
2006-03-10,72.3716934745583,73.69648171775931,72.16543840296046,72.99442291259766,15872516,0.0,0.0
2006-03-13,73.37918878510544,74.32716437223144,73.23242909895636,73.68460083007812,14699325,0.0,0.0
2006-03-14,73.7837564460839,77.49634826318099,73.29985172799428,75.72731018066406,55004624,0.0,0.0
2006-03-16,76.1556878530235,77.09969908919949,76.0089281865756,76.30641174316406,11112292,0.0,0.0
2006-03-17,76.79031605594656,77.53600705546731,76.15568746526979,76.26277923583984,10546857,0.0,0.0
2006-03-20,76.66735809044295,77.30595734878803,76.55233145263186,76.98863983154297,5973572,0.0,0.0
2006-03-21,77.02830193913934,78.3332627539383,76.5523256990456,76.84188079833984,12440392,0.0,0.0
2006-03-22,77.107646559985,77.42495770152567,74.68018136761535,75.25135040283203,15296715,0.0,0.0
2006-03-23,75.5210583401728,78.051650867172,75.5210583401728,77.32182312011719,22176531,0.0,0.0
2006-03-24,77.58359719715234,78.67436800704371,77.34560908919399,77.93264770507812,13080135,0.0,0.0
2006-03-27,78.17461359878402,79.17415612809714,77.90885663742759,78.31343841552734,8794474,0.0,0.0
2006-03-28,78.69419552807894,78.79732305831435,77.67085508638922,77.95246887207031,6869069,0.0,0.0
2006-03-29,78.02388238620794,78.40862376424293,77.76209608802048,77.99214935302734,4709848,0.0,0.0
2006-03-30,78.34119288488601,78.51175072052212,76.2429447060998,76.59199523925781,8971651,0.0,0.0
2006-03-31,76.94897553496936,77.71846471300492,76.36194328121663,76.79428100585938,7487200,0.0,0.0
2006-04-03,76.82997097171119,78.535542780761,76.56025624919495,78.01990509033203,5016455,0.0,0.0
2006-04-04,78.29756183178017,79.78497961603027,78.29756183178017,79.02738952636719,10624153,0.0,0.0
2006-04-05,79.24950739120406,80.28078285931575,79.094819278288,79.85240936279297,5667855,0.0,0.0
2006-04-07,79.963463872245,80.51876303194082,77.14728735338562,77.62722778320312,9905843,0.0,0.0
2006-04-10,77.58360527153522,78.1389109145639,75.56072217986325,76.42937469482422,12741043,0.0,0.0
2006-04-12,76.7109931144852,76.92914731219709,73.61716644806097,74.2795639038086,9585511,0.0,0.0
2006-04-13,74.56910394676355,74.56910394676355,71.08657205110048,72.83576965332031,16065326,0.0,0.0
2006-04-17,73.06186299009251,74.3231917574505,72.1892462493645,73.96224212646484,13421961,0.0,0.0
2006-04-18,74.96573619137845,78.53553162558697,74.18037747538462,74.7317123413086,12858507,0.0,0.0
2006-04-19,75.20373582951407,75.75903500360609,74.01380169691583,74.37871551513672,6636027,0.0,0.0
2006-04-20,74.56911472173964,75.04509102902882,73.55767308700274,74.25576782226562,5573263,0.0,0.0
2006-04-21,74.4818430580953,75.10060829390872,72.38359501782294,73.0142593383789,7373509,0.0,0.0
2006-04-24,73.37919047045841,73.37919047045841,71.59428885032527,72.5739974975586,9389575,0.0,0.0
2006-04-25,72.66523020991697,74.01382347902997,70.61061368066585,71.48323059082031,10996545,0.0,0.0
2006-04-26,70.95569087794921,72.58589797657935,70.60267605439167,72.14958953857422,8217900,0.0,0.0
2006-04-27,72.42723477637963,73.35934695184251,70.4916094948631,70.97154998779297,8992848,0.0,0.0
2006-04-28,70.22188646096862,70.43607641784874,67.9054840744332,69.99580383300781,8389109,0.0,0.0
2006-05-02,72.74453481470607,74.56909740643823,72.50654671632344,74.33111572265625,7276320,0.0,0.0
2006-05-03,74.41045578471092,77.07590234301158,74.18436673801885,76.24691772460938,13105974,0.0,0.0
2006-05-04,76.39365720329405,77.01639302534238,75.36238831056647,75.94544982910156,7161018,0.0,0.0
2006-05-05,76.19930509035727,76.75857488435099,75.409988470323,75.59244537353516,5401237,0.0,0.0
2006-05-08,76.15569931512556,76.39368106453352,75.36241184969342,75.90184783935547,3772285,0.0,0.0
2006-05-09,75.91770739333738,77.6946740503741,75.33463930694379,77.34959411621094,7685373,0.0,0.0
2006-05-10,78.555377126873,79.91586266018976,77.58359716407469,79.42799377441406,10942301,0.0,0.0
2006-05-11,79.90397169471588,80.04280291602329,77.0362406827785,77.42891693115234,5194882,0.0,0.0
2006-05-12,77.50427184560807,77.60739938960934,75.98512749432084,76.10411834716797,4886251,0.0,0.0
2006-05-15,76.15568001295554,76.45712776220327,72.59381256256759,73.34346771240234,5863919,0.0,0.0
2006-05-16,73.37123237461229,74.0931250914753,70.931868882429,73.26016998291016,5854295,0.0,0.0
2006-05-17,74.46994037250465,79.64614461883492,74.01379812176198,78.56330871582031,6488378,0.0,0.0
2006-05-18,78.14683818368853,78.14683818368853,71.01914471209179,72.03058624267578,14991857,0.0,0.0
2006-05-19,73.37917010833509,74.9617803863522,67.90547589134009,68.857421875,17163086,0.0,0.0
2006-05-22,68.61944916040062,69.80541276084577,63.46307173541845,68.30213165283203,7466787,0.0,0.0
2006-05-23,59.89328784813256,70.20207419652766,59.89328784813256,69.08353424072266,5681803,0.0,0.0
2006-05-24,69.96803464204429,71.61807539218431,67.21135968569098,68.53614807128906,7163222,0.0,0.0
2006-05-25,67.50884371453822,69.57139466668933,66.27924800524858,68.94469451904297,6614045,0.0,0.0
2006-05-26,69.10334112540328,71.15795685442079,68.61943650582238,69.131103515625,5195878,0.0,0.0
2006-05-29,69.65071780929362,70.44401157341439,69.02005343630857,69.98786926269531,4789411,0.0,0.0
2006-05-30,70.12668625548352,70.12668625548352,68.14346489532024,68.25849151611328,4415588,0.0,0.0
2006-05-31,67.58817586809283,67.66750524755858,64.49434931273393,65.92227172851562,6867850,0.0,0.0
2006-06-01,66.55688880134134,67.11218794664978,64.49433812230897,64.9623794555664,7612963,0.0,0.0
2006-06-02,64.87512550657618,67.37794910934308,64.05803996646904,66.52120208740234,6466735,0.0,0.0
2006-06-05,67.04476357147486,67.04476357147486,64.25635568595764,64.61333465576172,6205289,0.0,0.0
2006-06-06,63.87161913353599,68.69877365845556,62.87604088369459,66.69572448730469,14118543,0.0,0.0
2006-06-07,64.97030655416754,65.92225892283568,62.41592284121632,64.02233123779297,9838309,0.0,0.0
2006-06-08,63.59395569660712,63.85971261222536,60.393037770513025,60.87297821044922,8025980,0.0,0.0
2006-06-09,58.707311060007555,62.97520885435594,56.40280751415692,61.1982421875,12906010,0.0,0.0
2006-06-12,61.86855410007572,62.47938444938152,58.70333354285387,59.127742767333984,10155313,0.0,0.0
2006-06-13,58.52088532958393,60.58343633693895,56.7359903536818,59.57199478149414,14968964,0.0,0.0
2006-06-14,59.57595950403089,61.78923442435892,57.60067272068263,58.78663635253906,13010311,0.0,0.0
2006-06-15,59.337961400533786,61.797158907069914,59.337961400533786,61.32515335083008,8559694,0.0,0.0
2006-06-16,62.27313387632908,63.83194609900442,59.99242885612416,60.90074920654297,9460331,0.0,0.0
2006-06-19,61.813811130738216,62.06429559083939,59.71698629038577,60.819942474365234,9688508,1.320929,0.0
2006-06-20,60.589661562666926,61.571410233703745,58.581721632109534,59.51095199584961,11010853,0.0,0.0
2006-06-21,59.228140410910505,69.89405372928556,58.7433229022899,59.77355194091797,12666588,0.0,0.0
2006-06-22,60.601772422495316,63.0218023244041,60.52096951043015,62.484466552734375,13405384,0.0,0.0
2006-06-23,62.21783040818396,62.46023263508715,60.70278382127522,61.623931884765625,9092899,0.0,0.0
2006-06-26,61.0057941013207,61.24820286580183,58.50899885479665,58.832210540771484,7614500,0.0,0.0
2006-06-27,58.581718703606086,59.87455889564697,57.82217647920453,59.00593566894531,8946310,0.0,0.0
2006-06-28,58.50091251933239,58.57363971722758,57.35352026146027,57.75349044799805,10586432,0.0,0.0
2006-06-29,57.935303875395384,58.743326573170634,56.98587769554094,57.28888702392578,11488426,0.0,0.0
2006-06-30,58.58171789676814,59.63214931325527,58.31507545037367,58.7756462097168,9072624,0.0,0.0
2006-07-03,59.308949525221465,60.209895295759424,58.9938200718212,59.97960662841797,7287046,0.0,0.0
2006-07-04,60.59773475057984,61.45019992180698,60.1412018895674,61.0259895324707,11270349,0.0,0.0
2006-07-05,61.409790803308944,61.636041555095865,60.460364818761505,60.98558044433594,6831009,0.0,0.0
2006-07-06,60.92499383462823,61.28860373031777,59.914960538821184,60.45634078979492,6765701,0.0,0.0
2006-07-07,60.92498807965647,61.15931457993866,57.951457707753605,58.24639129638672,7339244,0.0,0.0
2006-07-10,58.016115522765716,59.147350083262516,57.531297910943955,58.95746612548828,8024072,0.0,0.0
2006-07-11,58.824120116009695,59.58366224552443,58.420105564671246,58.87260055541992,6802531,0.0,0.0
2006-07-12,58.29082760530274,59.75335584276548,57.86257932840985,59.502864837646484,6833818,0.0,0.0
2006-07-13,59.502863196762306,60.10888179622227,58.63019562948967,59.115013122558594,6034079,0.0,0.0
2006-07-14,58.735243430242335,59.878591254139955,57.9393344111037,59.60386657714844,8855384,0.0,0.0
2006-07-17,58.84433103390873,59.49074787629751,56.48085699895829,57.058597564697266,4841620,0.0,0.0
2006-07-18,57.167674194806914,57.208078919600474,55.88291632691275,56.6869010925293,6501287,0.0,0.0
2006-07-19,57.208081984860236,57.5110913020379,55.280945079761295,55.71323776245117,6536146,0.0,0.0
2006-07-20,56.56166298229953,59.46247301210607,56.56166298229953,58.642330169677734,9145563,0.0,0.0
2006-07-21,58.50091472491988,58.50091472491988,56.88890727355038,57.85853576660156,4592352,0.0,0.0
2006-07-24,57.296960989446184,60.27857373492236,57.0141540339411,59.850318908691406,13770453,0.0,0.0
2006-07-25,60.19777187930818,60.924991644545734,59.64831592921157,60.351295471191406,12260015,0.0,0.0
2006-07-26,60.593683302374366,61.47847084225122,59.71697801291347,60.91285705566406,6716364,0.0,0.0
2006-07-27,61.08659713618885,63.26825641930952,58.58576402576216,61.64009094238281,28293937,0.0,0.0
2006-07-28,62.217832669647734,64.64190076305782,61.25627984422158,64.37525177001953,24800851,0.0,0.0
2006-07-31,64.80349547121315,66.3750980089008,64.25807746709505,65.4539566040039,12194049,0.0,0.0
2006-08-01,64.64189503241569,65.95493098322359,64.23788045245428,65.51860046386719,11765866,0.0,0.0
2006-08-02,65.44991821047535,67.02556528498249,65.12670654378081,66.78720092773438,7006840,0.0,0.0
2006-08-03,66.74276349302473,67.95075640980642,66.3387488784849,67.07405090332031,12279792,0.0,0.0
2006-08-04,66.82355204949462,66.82355204949462,64.72268957305921,65.28022766113281,13296759,0.0,0.0
2006-08-07,64.9651096677141,65.8539352505293,64.33080642147574,65.53072357177734,9607758,0.0,0.0
2006-08-08,65.69232216690503,67.3649300058688,65.69232216690503,67.1831283569336,9857492,0.0,0.0
2006-08-09,67.55078783190629,70.74248049629152,65.85393947705953,69.930419921875,10689504,0.0,0.0
2006-08-10,69.66779108028894,70.34249239135863,68.8032058842031,69.55467224121094,7723443,0.0,0.0
2006-08-11,69.80114318686454,70.43947786019486,68.85575475631134,69.34864807128906,4799321,0.0,0.0
2006-08-14,69.4900389940822,70.89599800539996,68.92442510228841,70.48794555664062,4415461,0.0,0.0
2006-08-16,70.73844273338028,72.3504503061225,70.73844273338028,71.6797866821289,6561815,0.0,0.0
2006-08-17,71.83331935406243,72.30601027487423,70.66168016722565,71.06973266601562,6972903,0.0,0.0
2006-08-18,71.23132622895244,71.6555366266014,70.42330362372724,71.00103759765625,5683255,0.0,0.0
2006-08-21,70.94448250757813,71.86563059772882,69.97485397064365,71.32425689697266,5852822,0.0,0.0
2006-08-22,71.75251396618178,72.22924926398049,70.38695302634447,70.93640899658203,3602061,0.0,0.0
2006-08-23,70.62126697334315,77.04101151080773,69.44963456906272,69.70011901855469,7613885,0.0,0.0
2006-08-24,69.57083520559611,70.84347287320624,69.08602427847184,70.62934875488281,5032003,0.0,0.0
2006-08-25,72.18480889419011,73.83721471514004,71.26769860661885,73.02515411376953,12577877,0.0,0.0
2006-08-28,73.44937655619873,74.57252893843386,72.80295956413106,74.24124145507812,6392450,0.0,0.0
2006-08-29,74.45938464928338,75.05732756592205,74.200817917968,74.43110656738281,3975895,0.0,0.0
2006-08-30,74.6613870778324,75.50173212987632,74.11596905900527,75.27952575683594,5408073,0.0,0.0
2006-08-31,75.38861848889215,75.87342949932965,74.74220163039114,75.14620971679688,5847819,0.0,0.0
2006-09-01,74.98459653075913,75.62293760801622,74.75027003412409,75.24720764160156,4007023,0.0,0.0
2006-09-04,75.50983048068105,75.94616764003109,75.26742820743546,75.50175476074219,2964968,0.0,0.0
2006-09-05,75.55021560149456,76.77841075751347,75.55021560149456,76.1966323852539,4575489,0.0,0.0
